9644659200 -2.31103e+10 3.21696e+09 1.37699e+09
9685526400 -2.31578e+10 3.22357e+09 1.37982e+09
9726480000 -2.32053e+10 3.23018e+09 1.38264e+09
9767520000 -2.32527e+10 3.23679e+09 1.38547e+09
9808646400 -2.33002e+10 3.2434e+09 1.3883e+09
9849859200 -2.33477e+10 3.25001e+09 1.39113e+09
9891158400 -2.33951e+10 3.25662e+09 1.39396e+09
9932544000 -2.34426e+10 3.26323e+09 1.39679e+09
9974016000 -2.349e+10 3.26984e+09 1.39961e+09
10015574400 -2.35375e+10 3.27645e+09 1.40244e+09
10057219200 -2.3585e+10 3.28306e+09 1.40527e+09
10098950400 -2.36324e+10 3.28967e+09 1.4081e+09
10140768000 -2.36799e+10 3.29628e+09 1.41093e+09
10182672000 -2.37273e+10 3.30289e+09 1.41375e+09
10224662400 -2.37748e+10 3.3095e+09 1.41658e+09
10266739200 -2.38223e+10 3.31611e+09 1.41941e+09
10308902400 -2.38697e+10 3.32272e+09 1.42224e+09
10351152000 -2.39172e+10 3.32933e+09 1.42506e+09
10393488000 -2.39646e+10 3.33593e+09 1.42789e+09
10435910400 -2.40121e+10 3.34254e+09 1.43072e+09
10478419200 -2.40595e+10 3.34915e+09 1.43355e+09
10521014400 -2.4107e+10 3.35576e+09 1.43637e+09
10563696000 -2.41544e+10 3.36237e+09 1.4392e+09
10606464000 -2.42019e+10 3.36898e+09 1.44203e+09
10649318400 -2.42493e+10 3.37558e+09 1.44486e+09
10692259200 -2.42968e+10 3.38219e+09 1.44768e+09
10735286400 -2.43442e+10 3.3888e+09 1.45051e+09
10778400000 -2.43917e+10 3.39541e+09 1.45334e+09
10821600000 -2.44391e+10 3.40202e+09 1.45617e+09
10864886400 -2.44865e+10 3.40862e+09 1.45899e+09
10908259200 -2.4534e+10 3.41523e+09 1.46182e+09
10951718400 -2.45814e+10 3.42184e+09 1.46465e+09
10995264000 -2.46289e+10 3.42845e+09 1.46747e+09
11038896000 -2.46763e+10 3.43505e+09 1.4703e+09
11082614400 -2.47238e+10 3.44166e+09 1.47313e+09
11126419200 -2.47712e+10 3.44827e+09 1.47596e+09
11170310400 -2.48186e+10 3.45487e+09 1.47878e+09
11214288000 -2.48661e+10 3.46148e+09 1.48161e+09
11258352000 -2.49135e+10 3.46809e+09 1.48444e+09
11302502400 -2.4961e+10 3.47469e+09 1.48726e+09
11346739200 -2.50084e+10 3.4813e+09 1.49009e+09
11391062400 -2.50558e+10 3.48791e+09 1.49292e+09
11435472000 -2.51033e+10 3.49451e+09 1.49574e+09
11479968000 -2.51507e+10 3.50112e+09 1.49857e+09
11524550400 -2.51981e+10 3.50772e+09 1.5014e+09
11569219200 -2.52456e+10 3.51433e+09 1.50422e+09
11613974400 -2.5293e+10 3.52094e+09 1.50705e+09
11658816000 -2.53404e+10 3.52754e+09 1.50987e+09
11703744000 -2.53878e+10 3.53415e+09 1.5127e+09
11748758400 -2.54353e+10 3.54075e+09 1.51553e+09
11793859200 -2.54827e+10 3.54736e+09 1.51835e+09
11839046400 -2.55301e+10 3.55396e+09 1.52118e+09
11884320000 -2.55776e+10 3.56057e+09 1.52401e+09
11929680000 -2.5625e+10 3.56717e+09 1.52683e+09
11975126400 -2.56724e+10 3.57378e+09 1.52966e+09
12020659200 -2.57198e+10 3.58038e+09 1.53248e+09
12066278400 -2.57673e+10 3.58699e+09 1.53531e+09
12111984000 -2.58147e+10 3.59359e+09 1.53814e+09
12157776000 -2.58621e+10 3.6002e+09 1.54096e+09
12203654400 -2.59095e+10 3.6068e+09 1.54379e+09
12249619200 -2.5957e+10 3.61341e+09 1.54661e+09
12295670400 -2.60044e+10 3.62001e+09 1.54944e+09
12341808000 -2.60518e+10 3.62661e+09 1.55226e+09
12388032000 -2.60992e+10 3.63322e+09 1.55509e+09
12434342400 -2.61466e+10 3.63982e+09 1.55792e+09
12480739200 -2.61941e+10 3.64643e+09 1.56074e+09
12527222400 -2.62415e+10 3.65303e+09 1.56357e+09
12573792000 -2.62889e+10 3.65963e+09 1.56639e+09
12620448000 -2.63363e+10 3.66624e+09 1.56922e+09
12667190400 -2.63837e+10 3.67284e+09 1.57204e+09
12714019200 -2.64311e+10 3.67944e+09 1.57487e+09
12760934400 -2.64785e+10 3.68605e+09 1.57769e+09
12807936000 -2.6526e+10 3.69265e+09 1.58052e+09
12855024000 -2.65734e+10 3.69925e+09 1.58334e+09
12902198400 -2.66208e+10 3.70586e+09 1.58617e+09
12949459200 -2.66682e+10 3.71246e+09 1.58899e+09
12996806400 -2.67156e+10 3.71906e+09 1.59182e+09
13044240000 -2.6763e+10 3.72566e+09 1.59465e+09
13091760000 -2.68104e+10 3.73227e+09 1.59747e+09
13139366400 -2.68578e+10 3.73887e+09 1.6003e+09
13187059200 -2.69052e+10 3.74547e+09 1.60312e+09
13234838400 -2.69527e+10 3.75207e+09 1.60595e+09
13282704000 -2.70001e+10 3.75868e+09 1.60877e+09
13330656000 -2.70475e+10 3.76528e+09 1.6116e+09
13378694400 -2.70949e+10 3.77188e+09 1.61442e+09
13426819200 -2.71423e+10 3.77848e+09 1.61724e+09
13475030400 -2.71897e+10 3.78509e+09 1.62007e+09
13523328000 -2.72371e+10 3.79169e+09 1.62289e+09
13571712000 -2.72845e+10 3.79829e+09 1.62572e+09
13620182400 -2.73319e+10 3.80489e+09 1.62854e+09
13668739200 -2.73793e+10 3.81149e+09 1.63137e+09
13717382400 -2.74267e+10 3.81809e+09 1.63419e+09
13766112000 -2.74741e+10 3.8247e+09 1.63702e+09
13814928000 -2.75215e+10 3.8313e+09 1.63984e+09
13863830400 -2.75689e+10 3.8379e+09 1.64267e+09
13912819200 -2.76163e+10 3.8445e+09 1.64549e+09
13961894400 -2.76637e+10 3.8511e+09 1.64832e+09
14011056000 -2.77111e+10 3.8577e+09 1.65114e+09
14060304000 -2.77585e+10 3.8643e+09 1.65396e+09
14109638400 -2.78059e+10 3.8709e+09 1.65679e+09
14159059200 -2.78533e+10 3.8775e+09 1.65961e+09
14208566400 -2.79007e+10 3.8841e+09 1.66244e+09
14258160000 -2.79481e+10 3.8907e+09 1.66526e+09
14307840000 -2.79955e+10 3.89731e+09 1.66809e+09
14357606400 -2.80429e+10 3.90391e+09 1.67091e+09
14407459200 -2.80902e+10 3.91051e+09 1.67373e+09
14457398400 -2.81376e+10 3.91711e+09 1.67656e+09
14507424000 -2.8185e+10 3.92371e+09 1.67938e+09
14557536000 -2.82324e+10 3.93031e+09 1.68221e+09
14607734400 -2.82798e+10 3.93691e+09 1.68503e+09
14658019200 -2.83272e+10 3.94351e+09 1.68785e+09
14708390400 -2.83746e+10 3.95011e+09 1.69068e+09
14758848000 -2.8422e+10 3.95671e+09 1.6935e+09
14809392000 -2.84694e+10 3.96331e+09 1.69632e+09
14860022400 -2.85168e+10 3.96991e+09 1.69915e+09
14910739200 -2.85641e+10 3.9765e+09 1.70197e+09
14961542400 -2.86115e+10 3.9831e+09 1.7048e+09
15012432000 -2.86589e+10 3.9897e+09 1.70762e+09
15063408000 -2.87063e+10 3.9963e+09 1.71044e+09
15114470400 -2.87537e+10 4.0029e+09 1.71327e+09
15165619200 -2.88011e+10 4.0095e+09 1.71609e+09
15216854400 -2.88484e+10 4.0161e+09 1.71891e+09
15268176000 -2.88958e+10 4.0227e+09 1.72174e+09
15319584000 -2.89432e+10 4.0293e+09 1.72456e+09
15371078400 -2.89906e+10 4.0359e+09 1.72738e+09
15422659200 -2.9038e+10 4.0425e+09 1.73021e+09
15474326400 -2.90854e+10 4.04909e+09 1.73303e+09
15526080000 -2.91327e+10 4.05569e+09 1.73585e+09
15577920000 -2.91801e+10 4.06229e+09 1.73868e+09
15629846400 -2.92275e+10 4.06889e+09 1.7415e+09
15681859200 -2.92749e+10 4.07549e+09 1.74432e+09
15733958400 -2.93223e+10 4.08209e+09 1.74715e+09
15786144000 -2.93696e+10 4.08868e+09 1.74997e+09
15838416000 -2.9417e+10 4.09528e+09 1.75279e+09
15890774400 -2.94644e+10 4.10188e+09 1.75562e+09
15943219200 -2.95118e+10 4.10848e+09 1.75844e+09
15995750400 -2.95591e+10 4.11508e+09 1.76126e+09
16048368000 -2.96065e+10 4.12167e+09 1.76409e+09
16101072000 -2.96539e+10 4.12827e+09 1.76691e+09
16153862400 -2.97013e+10 4.13487e+09 1.76973e+09
16206739200 -2.97486e+10 4.14147e+09 1.77255e+09
16259702400 -2.9796e+10 4.14806e+09 1.77538e+09
16312752000 -2.98434e+10 4.15466e+09 1.7782e+09
16365888000 -2.98907e+10 4.16126e+09 1.78102e+09
16419110400 -2.99381e+10 4.16786e+09 1.78385e+09
16472419200 -2.99855e+10 4.17445e+09 1.78667e+09
16525814400 -3.00329e+10 4.18105e+09 1.78949e+09
16579296000 -3.00802e+10 4.18765e+09 1.79231e+09
16632864000 -3.01276e+10 4.19424e+09 1.79514e+09
16686518400 -3.0175e+10 4.20084e+09 1.79796e+09
16740259200 -3.02223e+10 4.20744e+09 1.80078e+09
16794086400 -3.02697e+10 4.21404e+09 1.80361e+09
16848000000 -3.03171e+10 4.22063e+09 1.80643e+09
16902000000 -3.03644e+10 4.22723e+09 1.80925e+09
16956086400 -3.04118e+10 4.23383e+09 1.81207e+09
17010259200 -3.04592e+10 4.24042e+09 1.8149e+09
17064518400 -3.05065e+10 4.24702e+09 1.81772e+09
17118864000 -3.05539e+10 4.25361e+09 1.82054e+09
17173296000 -3.06013e+10 4.26021e+09 1.82336e+09
17227814400 -3.06486e+10 4.26681e+09 1.82618e+09
17282419200 -3.0696e+10 4.2734e+09 1.82901e+09
17337110400 -3.07433e+10 4.28e+09 1.83183e+09
17391888000 -3.07907e+10 4.2866e+09 1.83465e+09
17446752000 -3.08381e+10 4.29319e+09 1.83747e+09
17501702400 -3.08854e+10 4.29979e+09 1.8403e+09
17556739200 -3.09328e+10 4.30638e+09 1.84312e+09
17611862400 -3.09802e+10 4.31298e+09 1.84594e+09
17667072000 -3.10275e+10 4.31957e+09 1.84876e+09
17722368000 -3.10749e+10 4.32617e+09 1.85158e+09
17777750400 -3.11222e+10 4.33277e+09 1.85441e+09
17833219200 -3.11696e+10 4.33936e+09 1.85723e+09
17888774400 -3.12169e+10 4.34596e+09 1.86005e+09
17944416000 -3.12643e+10 4.35255e+09 1.86287e+09
18000144000 -3.13117e+10 4.35915e+09 1.86569e+09
18055958400 -3.1359e+10 4.36574e+09 1.86852e+09
18111859200 -3.14064e+10 4.37234e+09 1.87134e+09
18167846400 -3.14537e+10 4.37893e+09 1.87416e+09
18223920000 -3.15011e+10 4.38553e+09 1.87698e+09
18280080000 -3.15484e+10 4.39212e+09 1.8798e+09
18336326400 -3.15958e+10 4.39872e+09 1.88263e+09
18392659200 -3.16431e+10 4.40531e+09 1.88545e+09
18449078400 -3.16905e+10 4.41191e+09 1.88827e+09
18505584000 -3.17378e+10 4.4185e+09 1.89109e+09
18562176000 -3.17852e+10 4.4251e+09 1.89391e+09
18618854400 -3.18325e+10 4.43169e+09 1.89673e+09
18675619200 -3.18799e+10 4.43828e+09 1.89956e+09
18732470400 -3.19273e+10 4.44488e+09 1.90238e+09
18789408000 -3.19746e+10 4.45147e+09 1.9052e+09
18846432000 -3.2022e+10 4.45807e+09 1.90802e+09
18903542400 -3.20693e+10 4.46466e+09 1.91084e+09
18960739200 -3.21166e+10 4.47126e+09 1.91366e+09
19018022400 -3.2164e+10 4.47785e+09 1.91648e+09
19075392000 -3.22113e+10 4.48444e+09 1.91931e+09
19132848000 -3.22587e+10 4.49104e+09 1.92213e+09
19190390400 -3.2306e+10 4.49763e+09 1.92495e+09
19248019200 -3.23534e+10 4.50423e+09 1.92777e+09
19305734400 -3.24007e+10 4.51082e+09 1.93059e+09
19363536000 -3.24481e+10 4.51741e+09 1.93341e+09
19421424000 -3.24954e+10 4.52401e+09 1.93623e+09
19479398400 -3.25428e+10 4.5306e+09 1.93906e+09
19537459200 -3.25901e+10 4.53719e+09 1.94188e+09
19595606400 -3.26375e+10 4.54379e+09 1.9447e+09
19653840000 -3.26848e+10 4.55038e+09 1.94752e+09
19712160000 -3.27321e+10 4.55697e+09 1.95034e+09
19770566400 -3.27795e+10 4.56357e+09 1.95316e+09
19829059200 -3.28268e+10 4.57016e+09 1.95598e+09
19887638400 -3.28742e+10 4.57675e+09 1.9588e+09
19946304000 -3.29215e+10 4.58335e+09 1.96162e+09
20005056000 -3.29688e+10 4.58994e+09 1.96445e+09
20063894400 -3.30162e+10 4.59653e+09 1.96727e+09
20122819200 -3.30635e+10 4.60313e+09 1.97009e+09
20181830400 -3.31109e+10 4.60972e+09 1.97291e+09
20240928000 -3.31582e+10 4.61631e+09 1.97573e+09
20300112000 -3.32055e+10 4.6229e+09 1.97855e+09
20359382400 -3.32529e+10 4.6295e+09 1.98137e+09
20418739200 -3.33002e+10 4.63609e+09 1.98419e+09
20478182400 -3.33476e+10 4.64268e+09 1.98701e+09
20537712000 -3.33949e+10 4.64928e+09 1.98983e+09
20597328000 -3.34422e+10 4.65587e+09 1.99265e+09
20657030400 -3.34896e+10 4.66246e+09 1.99547e+09
20716819200 -3.35369e+10 4.66905e+09 1.9983e+09
20776694400 -3.35842e+10 4.67564e+09 2.00112e+09
20836656000 -3.36316e+10 4.68224e+09 2.00394e+09
20896704000 -3.36789e+10 4.68883e+09 2.00676e+09
20956838400 -3.37262e+10 4.69542e+09 2.00958e+09
21017059200 -3.37736e+10 4.70201e+09 2.0124e+09
21077366400 -3.38209e+10 4.70861e+09 2.01522e+09
21137760000 -3.38682e+10 4.7152e+09 2.01804e+09
21198240000 -3.39156e+10 4.72179e+09 2.02086e+09
21258806400 -3.39629e+10 4.72838e+09 2.02368e+09
21319459200 -3.40102e+10 4.73497e+09 2.0265e+09
21380198400 -3.40576e+10 4.74156e+09 2.02932e+09
21441024000 -3.41049e+10 4.74816e+09 2.03214e+09
21501936000 -3.41522e+10 4.75475e+09 2.03496e+09
21562934400 -3.41996e+10 4.76134e+09 2.03778e+09
21624019200 -3.42469e+10 4.76793e+09 2.0406e+09
21685190400 -3.42942e+10 4.77452e+09 2.04342e+09
21746448000 -3.43415e+10 4.78111e+09 2.04624e+09
21807792000 -3.43889e+10 4.7877e+09 2.04906e+09
21869222400 -3.44362e+10 4.7943e+09 2.05188e+09
21930739200 -3.44835e+10 4.80089e+09 2.0547e+09
21992342400 -3.45309e+10 4.80748e+09 2.05752e+09
22054032000 -3.45782e+10 4.81407e+09 2.06034e+09
22115808000 -3.46255e+10 4.82066e+09 2.06316e+09
22177670400 -3.46728e+10 4.82725e+09 2.06598e+09
22239619200 -3.47202e+10 4.83384e+09 2.06881e+09
22301654400 -3.47675e+10 4.84043e+09 2.07163e+09
22363776000 -3.48148e+10 4.84702e+09 2.07445e+09
22425984000 -3.48621e+10 4.85361e+09 2.07727e+09
22488278400 -3.49095e+10 4.86021e+09 2.08009e+09
22550659200 -3.49568e+10 4.8668e+09 2.08291e+09
22613126400 -3.50041e+10 4.87339e+09 2.08573e+09
22675680000 -3.50514e+10 4.87998e+09 2.08855e+09
22738320000 -3.50988e+10 4.88657e+09 2.09137e+09
22801046400 -3.51461e+10 4.89316e+09 2.09419e+09
22863859200 -3.51934e+10 4.89975e+09 2.097e+09
22926758400 -3.52407e+10 4.90634e+09 2.09982e+09
22989744000 -3.5288e+10 4.91293e+09 2.10264e+09
23052816000 -3.53354e+10 4.91952e+09 2.10546e+09
23115974400 -3.53827e+10 4.92611e+09 2.10828e+09
23179219200 -3.543e+10 4.9327e+09 2.1111e+09
23242550400 -3.54773e+10 4.93929e+09 2.11392e+09
23305968000 -3.55246e+10 4.94588e+09 2.11674e+09
23369472000 -3.5572e+10 4.95247e+09 2.11956e+09
23433062400 -3.56193e+10 4.95906e+09 2.12238e+09
23496739200 -3.56666e+10 4.96565e+09 2.1252e+09
23560502400 -3.57139e+10 4.97224e+09 2.12802e+09
23624352000 -3.57612e+10 4.97883e+09 2.13084e+09
23688288000 -3.58085e+10 4.98542e+09 2.13366e+09
23752310400 -3.58559e+10 4.99201e+09 2.13648e+09
23816419200 -3.59032e+10 4.9986e+09 2.1393e+09
23880614400 -3.59505e+10 5.00519e+09 2.14212e+09
23944896000 -3.59978e+10 5.01178e+09 2.14494e+09
24009264000 -3.60451e+10 5.01837e+09 2.14776e+09
24073718400 -3.60924e+10 5.02496e+09 2.15058e+09
24138259200 -3.61398e+10 5.03155e+09 2.1534e+09
24202886400 -3.61871e+10 5.03814e+09 2.15622e+09
24267600000 -3.62344e+10 5.04472e+09 2.15904e+09
24332400000 -3.62817e+10 5.05131e+09 2.16186e+09
24397286400 -3.6329e+10 5.0579e+09 2.16468e+09
24462259200 -3.63763e+10 5.06449e+09 2.16749e+09
24527318400 -3.64236e+10 5.07108e+09 2.17031e+09
24592464000 -3.64709e+10 5.07767e+09 2.17313e+09
24657696000 -3.65183e+10 5.08426e+09 2.17595e+09
24723014400 -3.65656e+10 5.09085e+09 2.17877e+09
24788419200 -3.66129e+10 5.09744e+09 2.18159e+09
24853910400 -3.66602e+10 5.10403e+09 2.18441e+09
24919488000 -3.67075e+10 5.11061e+09 2.18723e+09
24985152000 -3.67548e+10 5.1172e+09 2.19005e+09
25050902400 -3.68021e+10 5.12379e+09 2.19287e+09
25116739200 -3.68494e+10 5.13038e+09 2.19569e+09
25182662400 -3.68967e+10 5.13697e+09 2.19851e+09
25248672000 -3.6944e+10 5.14356e+09 2.20133e+09
25314768000 -3.69914e+10 5.15015e+09 2.20414e+09
25380950400 -3.70387e+10 5.15673e+09 2.20696e+09
25447219200 -3.7086e+10 5.16332e+09 2.20978e+09
25513574400 -3.71333e+10 5.16991e+09 2.2126e+09
25580016000 -3.71806e+10 5.1765e+09 2.21542e+09
25646544000 -3.72279e+10 5.18309e+09 2.21824e+09
25713158400 -3.72752e+10 5.18968e+09 2.22106e+09
25779859200 -3.73225e+10 5.19626e+09 2.22388e+09
25846646400 -3.73698e+10 5.20285e+09 2.2267e+09
25913520000 -3.74171e+10 5.20944e+09 2.22952e+09
25980480000 -3.74644e+10 5.21603e+09 2.23233e+09
26047526400 -3.75117e+10 5.22262e+09 2.23515e+09
26114659200 -3.7559e+10 5.2292e+09 2.23797e+09
26181878400 -3.76063e+10 5.23579e+09 2.24079e+09
26249184000 -3.76536e+10 5.24238e+09 2.24361e+09
26316576000 -3.77009e+10 5.24897e+09 2.24643e+09
26384054400 -3.77482e+10 5.25556e+09 2.24925e+09
26451619200 -3.77955e+10 5.26214e+09 2.25207e+09
26519270400 -3.78428e+10 5.26873e+09 2.25488e+09
26587008000 -3.78901e+10 5.27532e+09 2.2577e+09
26654832000 -3.79374e+10 5.28191e+09 2.26052e+09
26722742400 -3.79847e+10 5.28849e+09 2.26334e+09
26790739200 -3.8032e+10 5.29508e+09 2.26616e+09
26858822400 -3.80793e+10 5.30167e+09 2.26898e+09
26926992000 -3.81266e+10 5.30826e+09 2.2718e+09
26995248000 -3.81739e+10 5.31484e+09 2.27461e+09
27063590400 -3.82212e+10 5.32143e+09 2.27743e+09
27132019200 -3.82685e+10 5.32802e+09 2.28025e+09
27200534400 -3.83158e+10 5.3346e+09 2.28307e+09
27269136000 -3.83631e+10 5.34119e+09 2.28589e+09
27337824000 -3.84104e+10 5.34778e+09 2.28871e+09
27406598400 -3.84577e+10 5.35437e+09 2.29153e+09
27475459200 -3.8505e+10 5.36095e+09 2.29434e+09
27544406400 -3.85523e+10 5.36754e+09 2.29716e+09
27613440000 -3.85996e+10 5.37413e+09 2.29998e+09
27682560000 -3.86469e+10 5.38071e+09 2.3028e+09
27751766400 -3.86942e+10 5.3873e+09 2.30562e+09
27821059200 -3.87415e+10 5.39389e+09 2.30844e+09
27890438400 -3.87888e+10 5.40047e+09 2.31125e+09
27959904000 -3.88361e+10 5.40706e+09 2.31407e+09
28029456000 -3.88834e+10 5.41365e+09 2.31689e+09
28099094400 -3.89307e+10 5.42023e+09 2.31971e+09
28168819200 -3.8978e+10 5.42682e+09 2.32253e+09
28238630400 -3.90253e+10 5.43341e+09 2.32535e+09
28308528000 -3.90726e+10 5.43999e+09 2.32816e+09
28378512000 -3.91199e+10 5.44658e+09 2.33098e+09
28448582400 -3.91672e+10 5.45317e+09 2.3338e+09
28518739200 -3.92145e+10 5.45975e+09 2.33662e+09
28588982400 -3.92618e+10 5.46634e+09 2.33944e+09
28659312000 -3.9309e+10 5.47293e+09 2.34226e+09
28729728000 -3.93563e+10 5.47951e+09 2.34507e+09
28800230400 -3.94036e+10 5.4861e+09 2.34789e+09
28870819200 -3.94509e+10 5.49268e+09 2.35071e+09
28941494400 -3.94982e+10 5.49927e+09 2.35353e+09
29012256000 -3.95455e+10 5.50586e+09 2.35635e+09
29083104000 -3.95928e+10 5.51244e+09 2.35916e+09
29154038400 -3.96401e+10 5.51903e+09 2.36198e+09
29225059200 -3.96874e+10 5.52561e+09 2.3648e+09
29296166400 -3.97347e+10 5.5322e+09 2.36762e+09
29367360000 -3.9782e+10 5.53879e+09 2.37044e+09
29438640000 -3.98292e+10 5.54537e+09 2.37325e+09
29510006400 -3.98765e+10 5.55196e+09 2.37607e+09
29581459200 -3.99238e+10 5.55854e+09 2.37889e+09
29652998400 -3.99711e+10 5.56513e+09 2.38171e+09
29724624000 -4.00184e+10 5.57171e+09 2.38453e+09
29796336000 -4.00657e+10 5.5783e+09 2.38734e+09
29868134400 -4.0113e+10 5.58489e+09 2.39016e+09
29940019200 -4.01603e+10 5.59147e+09 2.39298e+09
30011990400 -4.02075e+10 5.59806e+09 2.3958e+09
30084048000 -4.02548e+10 5.60464e+09 2.39861e+09
30156192000 -4.03021e+10 5.61123e+09 2.40143e+09
30228422400 -4.03494e+10 5.61781e+09 2.40425e+09
30300739200 -4.03967e+10 5.6244e+09 2.40707e+09
30373142400 -4.0444e+10 5.63098e+09 2.40989e+09
30445632000 -4.04913e+10 5.63757e+09 2.4127e+09
30518208000 -4.05385e+10 5.64415e+09 2.41552e+09
30590870400 -4.05858e+10 5.65074e+09 2.41834e+09
30663619200 -4.06331e+10 5.65732e+09 2.42116e+09
30736454400 -4.06804e+10 5.66391e+09 2.42397e+09
30809376000 -4.07277e+10 5.6705e+09 2.42679e+09
30882384000 -4.0775e+10 5.67708e+09 2.42961e+09
30955478400 -4.08222e+10 5.68367e+09 2.43243e+09
31028659200 -4.08695e+10 5.69025e+09 2.43524e+09
31101926400 -4.09168e+10 5.69683e+09 2.43806e+09
31175280000 -4.09641e+10 5.70342e+09 2.44088e+09
31248720000 -4.10114e+10 5.71e+09 2.4437e+09
31322246400 -4.10587e+10 5.71659e+09 2.44651e+09
31395859200 -4.11059e+10 5.72317e+09 2.44933e+09
31469558400 -4.11532e+10 5.72976e+09 2.45215e+09
31543344000 -4.12005e+10 5.73634e+09 2.45497e+09
31617216000 -4.12478e+10 5.74293e+09 2.45778e+09
31691174400 -4.12951e+10 5.74951e+09 2.4606e+09
31765219200 -4.13423e+10 5.7561e+09 2.46342e+09
31839350400 -4.13896e+10 5.76268e+09 2.46624e+09
31913568000 -4.14369e+10 5.76927e+09 2.46905e+09
31987872000 -4.14842e+10 5.77585e+09 2.47187e+09
32062262400 -4.15315e+10 5.78244e+09 2.47469e+09
32136739200 -4.15787e+10 5.78902e+09 2.47751e+09
32211302400 -4.1626e+10 5.7956e+09 2.48032e+09
32285952000 -4.16733e+10 5.80219e+09 2.48314e+09
32360688000 -4.17206e+10 5.80877e+09 2.48596e+09
32435510400 -4.17679e+10 5.81536e+09 2.48878e+09
32510419200 -4.18151e+10 5.82194e+09 2.49159e+09
32585414400 -4.18624e+10 5.82852e+09 2.49441e+09
32660496000 -4.19097e+10 5.83511e+09 2.49723e+09
32735664000 -4.1957e+10 5.84169e+09 2.50004e+09
32810918400 -4.20042e+10 5.84828e+09 2.50286e+09
32886259200 -4.20515e+10 5.85486e+09 2.50568e+09
32961686400 -4.20988e+10 5.86145e+09 2.5085e+09
33037200000 -4.21461e+10 5.86803e+09 2.51131e+09
33112800000 -4.21933e+10 5.87461e+09 2.51413e+09
33188486400 -4.22406e+10 5.8812e+09 2.51695e+09
33264259200 -4.22879e+10 5.88778e+09 2.51976e+09
33340118400 -4.23352e+10 5.89436e+09 2.52258e+09
33416064000 -4.23824e+10 5.90095e+09 2.5254e+09
33492096000 -4.24297e+10 5.90753e+09 2.52822e+09
33568214400 -4.2477e+10 5.91412e+09 2.53103e+09
33644419200 -4.25243e+10 5.9207e+09 2.53385e+09
33720710400 -4.25715e+10 5.92728e+09 2.53667e+09
33797088000 -4.26188e+10 5.93387e+09 2.53948e+09
33873552000 -4.26661e+10 5.94045e+09 2.5423e+09
33950102400 -4.27133e+10 5.94703e+09 2.54512e+09
34026739200 -4.27606e+10 5.95362e+09 2.54793e+09
34103462400 -4.28079e+10 5.9602e+09 2.55075e+09
34180272000 -4.28552e+10 5.96678e+09 2.55357e+09
34257168000 -4.29024e+10 5.97337e+09 2.55638e+09
34334150400 -4.29497e+10 5.97995e+09 2.5592e+09
34411219200 -4.2997e+10 5.98653e+09 2.56202e+09
34488374400 -4.30442e+10 5.99312e+09 2.56484e+09
34565616000 -4.30915e+10 5.9997e+09 2.56765e+09
34642944000 -4.31388e+10 6.00628e+09 2.57047e+09
34720358400 -4.31861e+10 6.01287e+09 2.57329e+09
34797859200 -4.32333e+10 6.01945e+09 2.5761e+09
34875446400 -4.32806e+10 6.02603e+09 2.57892e+09
34953120000 -4.33279e+10 6.03262e+09 2.58174e+09
35030880000 -4.33751e+10 6.0392e+09 2.58455e+09
35108726400 -4.34224e+10 6.04578e+09 2.58737e+09
35186659200 -4.34697e+10 6.05236e+09 2.59019e+09
35264678400 -4.35169e+10 6.05895e+09 2.593e+09
35342784000 -4.35642e+10 6.06553e+09 2.59582e+09
35420976000 -4.36115e+10 6.07211e+09 2.59864e+09
35499254400 -4.36587e+10 6.0787e+09 2.60145e+09
35577619200 -4.3706e+10 6.08528e+09 2.60427e+09
35656070400 -4.37533e+10 6.09186e+09 2.60709e+09
35734608000 -4.38005e+10 6.09844e+09 2.6099e+09
35813232000 -4.38478e+10 6.10503e+09 2.61272e+09
35891942400 -4.38951e+10 6.11161e+09 2.61554e+09
35970739200 -4.39423e+10 6.11819e+09 2.61835e+09
36049622400 -4.39896e+10 6.12477e+09 2.62117e+09
36128592000 -4.40369e+10 6.13136e+09 2.62399e+09
36207648000 -4.40841e+10 6.13794e+09 2.6268e+09
36286790400 -4.41314e+10 6.14452e+09 2.62962e+09
36366019200 -4.41787e+10 6.1511e+09 2.63244e+09
36445334400 -4.42259e+10 6.15769e+09 2.63525e+09
36524736000 -4.42732e+10 6.16427e+09 2.63807e+09
36604224000 -4.43205e+10 6.17085e+09 2.64088e+09
36683798400 -4.43677e+10 6.17743e+09 2.6437e+09
36763459200 -4.4415e+10 6.18402e+09 2.64652e+09
36843206400 -4.44622e+10 6.1906e+09 2.64933e+09
36923040000 -4.45095e+10 6.19718e+09 2.65215e+09
37002960000 -4.45568e+10 6.20376e+09 2.65497e+09
37082966400 -4.4604e+10 6.21034e+09 2.65778e+09
37163059200 -4.46513e+10 6.21693e+09 2.6606e+09
37243238400 -4.46986e+10 6.22351e+09 2.66342e+09
37323504000 -4.47458e+10 6.23009e+09 2.66623e+09
37403856000 -4.47931e+10 6.23667e+09 2.66905e+09
37484294400 -4.48403e+10 6.24325e+09 2.67186e+09
37564819200 -4.48876e+10 6.24984e+09 2.67468e+09
37645430400 -4.49349e+10 6.25642e+09 2.6775e+09
37726128000 -4.49821e+10 6.263e+09 2.68031e+09
37806912000 -4.50294e+10 6.26958e+09 2.68313e+09
37887782400 -4.50766e+10 6.27616e+09 2.68595e+09
37968739200 -4.51239e+10 6.28275e+09 2.68876e+09
