9042019200 1.77325e+10 -2.22818e+10 -2.77272e+08
9081590400 1.77796e+10 -2.23411e+10 -2.78005e+08
9121248000 1.78266e+10 -2.24003e+10 -2.78738e+08
9160992000 1.78737e+10 -2.24596e+10 -2.79471e+08
9200822400 1.79207e+10 -2.25188e+10 -2.80205e+08
9240739200 1.79677e+10 -2.25781e+10 -2.80938e+08
9280742400 1.80148e+10 -2.26373e+10 -2.81671e+08
9320832000 1.80618e+10 -2.26966e+10 -2.82404e+08
9361008000 1.81088e+10 -2.27558e+10 -2.83137e+08
9401270400 1.81559e+10 -2.28151e+10 -2.8387e+08
9441619200 1.82029e+10 -2.28743e+10 -2.84603e+08
9482054400 1.82499e+10 -2.29336e+10 -2.85336e+08
9522576000 1.8297e+10 -2.29928e+10 -2.86069e+08
9563184000 1.8344e+10 -2.30521e+10 -2.86802e+08
9603878400 1.8391e+10 -2.31113e+10 -2.87535e+08
9644659200 1.84381e+10 -2.31706e+10 -2.88268e+08
9685526400 1.84851e+10 -2.32298e+10 -2.89001e+08
9726480000 1.85321e+10 -2.32891e+10 -2.89734e+08
9767520000 1.85792e+10 -2.33483e+10 -2.90467e+08
9808646400 1.86262e+10 -2.34075e+10 -2.912e+08
9849859200 1.86732e+10 -2.34668e+10 -2.91933e+08
9891158400 1.87203e+10 -2.3526e+10 -2.92666e+08
9932544000 1.87673e+10 -2.35853e+10 -2.93399e+08
9974016000 1.88143e+10 -2.36445e+10 -2.94132e+08
10015574400 1.88613e+10 -2.37038e+10 -2.94865e+08
10057219200 1.89084e+10 -2.3763e+10 -2.95598e+08
10098950400 1.89554e+10 -2.38222e+10 -2.96331e+08
10140768000 1.90024e+10 -2.38815e+10 -2.97064e+08
10182672000 1.90495e+10 -2.39407e+10 -2.97797e+08
10224662400 1.90965e+10 -2.4e+10 -2.9853e+08
10266739200 1.91435e+10 -2.40592e+10 -2.99263e+08
10308902400 1.91905e+10 -2.41184e+10 -2.99995e+08
10351152000 1.92376e+10 -2.41777e+10 -3.00728e+08
10393488000 1.92846e+10 -2.42369e+10 -3.01461e+08
10435910400 1.93316e+10 -2.42962e+10 -3.02194e+08
10478419200 1.93786e+10 -2.43554e+10 -3.02927e+08
10521014400 1.94257e+10 -2.44146e+10 -3.0366e+08
10563696000 1.94727e+10 -2.44739e+10 -3.04393e+08
10606464000 1.95197e+10 -2.45331e+10 -3.05126e+08
10649318400 1.95667e+10 -2.45924e+10 -3.05859e+08
10692259200 1.96138e+10 -2.46516e+10 -3.06592e+08
10735286400 1.96608e+10 -2.47108e+10 -3.07324e+08
10778400000 1.97078e+10 -2.47701e+10 -3.08057e+08
10821600000 1.97548e+10 -2.48293e+10 -3.0879e+08
10864886400 1.98019e+10 -2.48885e+10 -3.09523e+08
10908259200 1.98489e+10 -2.49478e+10 -3.10256e+08
10951718400 1.98959e+10 -2.5007e+10 -3.10989e+08
10995264000 1.99429e+10 -2.50662e+10 -3.11722e+08
11038896000 1.99899e+10 -2.51255e+10 -3.12454e+08
11082614400 2.0037e+10 -2.51847e+10 -3.13187e+08
11126419200 2.0084e+10 -2.52439e+10 -3.1392e+08
11170310400 2.0131e+10 -2.53032e+10 -3.14653e+08
11214288000 2.0178e+10 -2.53624e+10 -3.15386e+08
11258352000 2.02251e+10 -2.54216e+10 -3.16119e+08
11302502400 2.02721e+10 -2.54809e+10 -3.16851e+08
11346739200 2.03191e+10 -2.55401e+10 -3.17584e+08
11391062400 2.03661e+10 -2.55993e+10 -3.18317e+08
11435472000 2.04131e+10 -2.56586e+10 -3.1905e+08
11479968000 2.04601e+10 -2.57178e+10 -3.19783e+08
11524550400 2.05072e+10 -2.5777e+10 -3.20515e+08
11569219200 2.05542e+10 -2.58362e+10 -3.21248e+08
11613974400 2.06012e+10 -2.58955e+10 -3.21981e+08
11658816000 2.06482e+10 -2.59547e+10 -3.22714e+08
11703744000 2.06952e+10 -2.60139e+10 -3.23447e+08
11748758400 2.07423e+10 -2.60731e+10 -3.24179e+08
11793859200 2.07893e+10 -2.61324e+10 -3.24912e+08
11839046400 2.08363e+10 -2.61916e+10 -3.25645e+08
11884320000 2.08833e+10 -2.62508e+10 -3.26378e+08
11929680000 2.09303e+10 -2.63101e+10 -3.2711e+08
11975126400 2.09773e+10 -2.63693e+10 -3.27843e+08
12020659200 2.10244e+10 -2.64285e+10 -3.28576e+08
12066278400 2.10714e+10 -2.64877e+10 -3.29309e+08
12111984000 2.11184e+10 -2.6547e+10 -3.30041e+08
12157776000 2.11654e+10 -2.66062e+10 -3.30774e+08
12203654400 2.12124e+10 -2.66654e+10 -3.31507e+08
12249619200 2.12594e+10 -2.67246e+10 -3.3224e+08
12295670400 2.13064e+10 -2.67839e+10 -3.32972e+08
12341808000 2.13535e+10 -2.68431e+10 -3.33705e+08
12388032000 2.14005e+10 -2.69023e+10 -3.34438e+08
12434342400 2.14475e+10 -2.69615e+10 -3.3517e+08
12480739200 2.14945e+10 -2.70207e+10 -3.35903e+08
12527222400 2.15415e+10 -2.708e+10 -3.36636e+08
12573792000 2.15885e+10 -2.71392e+10 -3.37369e+08
12620448000 2.16355e+10 -2.71984e+10 -3.38101e+08
12667190400 2.16825e+10 -2.72576e+10 -3.38834e+08
12714019200 2.17295e+10 -2.73168e+10 -3.39567e+08
12760934400 2.17766e+10 -2.73761e+10 -3.40299e+08
12807936000 2.18236e+10 -2.74353e+10 -3.41032e+08
12855024000 2.18706e+10 -2.74945e+10 -3.41765e+08
12902198400 2.19176e+10 -2.75537e+10 -3.42497e+08
12949459200 2.19646e+10 -2.76129e+10 -3.4323e+08
12996806400 2.20116e+10 -2.76722e+10 -3.43963e+08
13044240000 2.20586e+10 -2.77314e+10 -3.44695e+08
13091760000 2.21056e+10 -2.77906e+10 -3.45428e+08
13139366400 2.21526e+10 -2.78498e+10 -3.46161e+08
13187059200 2.21997e+10 -2.7909e+10 -3.46893e+08
13234838400 2.22467e+10 -2.79682e+10 -3.47626e+08
13282704000 2.22937e+10 -2.80275e+10 -3.48359e+08
13330656000 2.23407e+10 -2.80867e+10 -3.49091e+08
13378694400 2.23877e+10 -2.81459e+10 -3.49824e+08
13426819200 2.24347e+10 -2.82051e+10 -3.50556e+08
13475030400 2.24817e+10 -2.82643e+10 -3.51289e+08
13523328000 2.25287e+10 -2.83235e+10 -3.52022e+08
13571712000 2.25757e+10 -2.83828e+10 -3.52754e+08
13620182400 2.26227e+10 -2.8442e+10 -3.53487e+08
13668739200 2.26697e+10 -2.85012e+10 -3.5422e+08
13717382400 2.27167e+10 -2.85604e+10 -3.54952e+08
13766112000 2.27637e+10 -2.86196e+10 -3.55685e+08
13814928000 2.28107e+10 -2.86788e+10 -3.56417e+08
13863830400 2.28578e+10 -2.8738e+10 -3.5715e+08
13912819200 2.29048e+10 -2.87973e+10 -3.57883e+08
13961894400 2.29518e+10 -2.88565e+10 -3.58615e+08
14011056000 2.29988e+10 -2.89157e+10 -3.59348e+08
14060304000 2.30458e+10 -2.89749e+10 -3.6008e+08
14109638400 2.30928e+10 -2.90341e+10 -3.60813e+08
14159059200 2.31398e+10 -2.90933e+10 -3.61545e+08
14208566400 2.31868e+10 -2.91525e+10 -3.62278e+08
14258160000 2.32338e+10 -2.92117e+10 -3.63011e+08
14307840000 2.32808e+10 -2.92709e+10 -3.63743e+08
14357606400 2.33278e+10 -2.93302e+10 -3.64476e+08
14407459200 2.33748e+10 -2.93894e+10 -3.65208e+08
14457398400 2.34218e+10 -2.94486e+10 -3.65941e+08
14507424000 2.34688e+10 -2.95078e+10 -3.66673e+08
14557536000 2.35158e+10 -2.9567e+10 -3.67406e+08
14607734400 2.35628e+10 -2.96262e+10 -3.68139e+08
14658019200 2.36098e+10 -2.96854e+10 -3.68871e+08
14708390400 2.36568e+10 -2.97446e+10 -3.69604e+08
14758848000 2.37038e+10 -2.98038e+10 -3.70336e+08
14809392000 2.37508e+10 -2.9863e+10 -3.71069e+08
14860022400 2.37978e+10 -2.99222e+10 -3.71801e+08
14910739200 2.38448e+10 -2.99814e+10 -3.72534e+08
14961542400 2.38918e+10 -3.00407e+10 -3.73266e+08
15012432000 2.39388e+10 -3.00999e+10 -3.73999e+08
15063408000 2.39858e+10 -3.01591e+10 -3.74731e+08
15114470400 2.40328e+10 -3.02183e+10 -3.75464e+08
15165619200 2.40798e+10 -3.02775e+10 -3.76196e+08
15216854400 2.41268e+10 -3.03367e+10 -3.76929e+08
15268176000 2.41738e+10 -3.03959e+10 -3.77661e+08
15319584000 2.42208e+10 -3.04551e+10 -3.78394e+08
15371078400 2.42678e+10 -3.05143e+10 -3.79126e+08
15422659200 2.43148e+10 -3.05735e+10 -3.79859e+08
15474326400 2.43618e+10 -3.06327e+10 -3.80591e+08
15526080000 2.44088e+10 -3.06919e+10 -3.81324e+08
15577920000 2.44558e+10 -3.07511e+10 -3.82056e+08
15629846400 2.45028e+10 -3.08103e+10 -3.82789e+08
15681859200 2.45498e+10 -3.08695e+10 -3.83521e+08
15733958400 2.45968e+10 -3.09287e+10 -3.84254e+08
15786144000 2.46438e+10 -3.09879e+10 -3.84986e+08
15838416000 2.46908e+10 -3.10471e+10 -3.85719e+08
15890774400 2.47378e+10 -3.11063e+10 -3.86451e+08
15943219200 2.47848e+10 -3.11655e+10 -3.87184e+08
15995750400 2.48318e+10 -3.12247e+10 -3.87916e+08
16048368000 2.48788e+10 -3.12839e+10 -3.88648e+08
16101072000 2.49258e+10 -3.13431e+10 -3.89381e+08
16153862400 2.49728e+10 -3.14023e+10 -3.90113e+08
16206739200 2.50198e+10 -3.14615e+10 -3.90846e+08
16259702400 2.50668e+10 -3.15207e+10 -3.91578e+08
16312752000 2.51138e+10 -3.15799e+10 -3.92311e+08
16365888000 2.51608e+10 -3.16391e+10 -3.93043e+08
16419110400 2.52078e+10 -3.16983e+10 -3.93776e+08
16472419200 2.52548e+10 -3.17575e+10 -3.94508e+08
16525814400 2.53017e+10 -3.18167e+10 -3.9524e+08
16579296000 2.53487e+10 -3.18759e+10 -3.95973e+08
16632864000 2.53957e+10 -3.19351e+10 -3.96705e+08
16686518400 2.54427e+10 -3.19943e+10 -3.97438e+08
16740259200 2.54897e+10 -3.20535e+10 -3.9817e+08
16794086400 2.55367e+10 -3.21127e+10 -3.98903e+08
16848000000 2.55837e+10 -3.21719e+10 -3.99635e+08
16902000000 2.56307e+10 -3.22311e+10 -4.00367e+08
16956086400 2.56777e+10 -3.22903e+10 -4.011e+08
17010259200 2.57247e+10 -3.23495e+10 -4.01832e+08
17064518400 2.57717e+10 -3.24087e+10 -4.02565e+08
17118864000 2.58187e+10 -3.24679e+10 -4.03297e+08
17173296000 2.58657e+10 -3.25271e+10 -4.04029e+08
17227814400 2.59127e+10 -3.25863e+10 -4.04762e+08
17282419200 2.59597e+10 -3.26455e+10 -4.05494e+08
17337110400 2.60067e+10 -3.27047e+10 -4.06227e+08
17391888000 2.60536e+10 -3.27639e+10 -4.06959e+08
17446752000 2.61006e+10 -3.28231e+10 -4.07691e+08
17501702400 2.61476e+10 -3.28823e+10 -4.08424e+08
17556739200 2.61946e+10 -3.29415e+10 -4.09156e+08
17611862400 2.62416e+10 -3.30007e+10 -4.09888e+08
17667072000 2.62886e+10 -3.30599e+10 -4.10621e+08
17722368000 2.63356e+10 -3.31191e+10 -4.11353e+08
17777750400 2.63826e+10 -3.31783e+10 -4.12086e+08
17833219200 2.64296e+10 -3.32374e+10 -4.12818e+08
17888774400 2.64766e+10 -3.32966e+10 -4.1355e+08
17944416000 2.65236e+10 -3.33558e+10 -4.14283e+08
18000144000 2.65705e+10 -3.3415e+10 -4.15015e+08
18055958400 2.66175e+10 -3.34742e+10 -4.15747e+08
18111859200 2.66645e+10 -3.35334e+10 -4.1648e+08
18167846400 2.67115e+10 -3.35926e+10 -4.17212e+08
18223920000 2.67585e+10 -3.36518e+10 -4.17944e+08
18280080000 2.68055e+10 -3.3711e+10 -4.18677e+08
18336326400 2.68525e+10 -3.37702e+10 -4.19409e+08
18392659200 2.68995e+10 -3.38294e+10 -4.20141e+08
18449078400 2.69465e+10 -3.38886e+10 -4.20874e+08
18505584000 2.69934e+10 -3.39478e+10 -4.21606e+08
18562176000 2.70404e+10 -3.40069e+10 -4.22338e+08
18618854400 2.70874e+10 -3.40661e+10 -4.23071e+08
18675619200 2.71344e+10 -3.41253e+10 -4.23803e+08
18732470400 2.71814e+10 -3.41845e+10 -4.24535e+08
18789408000 2.72284e+10 -3.42437e+10 -4.25268e+08
18846432000 2.72754e+10 -3.43029e+10 -4.26e+08
18903542400 2.73224e+10 -3.43621e+10 -4.26732e+08
18960739200 2.73693e+10 -3.44213e+10 -4.27465e+08
19018022400 2.74163e+10 -3.44805e+10 -4.28197e+08
19075392000 2.74633e+10 -3.45397e+10 -4.28929e+08
19132848000 2.75103e+10 -3.45988e+10 -4.29661e+08
19190390400 2.75573e+10 -3.4658e+10 -4.30394e+08
19248019200 2.76043e+10 -3.47172e+10 -4.31126e+08
19305734400 2.76513e+10 -3.47764e+10 -4.31858e+08
19363536000 2.76983e+10 -3.48356e+10 -4.32591e+08
19421424000 2.77452e+10 -3.48948e+10 -4.33323e+08
19479398400 2.77922e+10 -3.4954e+10 -4.34055e+08
19537459200 2.78392e+10 -3.50132e+10 -4.34788e+08
19595606400 2.78862e+10 -3.50724e+10 -4.3552e+08
19653840000 2.79332e+10 -3.51315e+10 -4.36252e+08
19712160000 2.79802e+10 -3.51907e+10 -4.36984e+08
19770566400 2.80272e+10 -3.52499e+10 -4.37717e+08
19829059200 2.80741e+10 -3.53091e+10 -4.38449e+08
19887638400 2.81211e+10 -3.53683e+10 -4.39181e+08
19946304000 2.81681e+10 -3.54275e+10 -4.39913e+08
20005056000 2.82151e+10 -3.54867e+10 -4.40646e+08
20063894400 2.82621e+10 -3.55458e+10 -4.41378e+08
20122819200 2.83091e+10 -3.5605e+10 -4.4211e+08
20181830400 2.8356e+10 -3.56642e+10 -4.42843e+08
20240928000 2.8403e+10 -3.57234e+10 -4.43575e+08
20300112000 2.845e+10 -3.57826e+10 -4.44307e+08
20359382400 2.8497e+10 -3.58418e+10 -4.45039e+08
20418739200 2.8544e+10 -3.5901e+10 -4.45772e+08
20478182400 2.8591e+10 -3.59601e+10 -4.46504e+08
20537712000 2.86379e+10 -3.60193e+10 -4.47236e+08
20597328000 2.86849e+10 -3.60785e+10 -4.47968e+08
20657030400 2.87319e+10 -3.61377e+10 -4.48701e+08
20716819200 2.87789e+10 -3.61969e+10 -4.49433e+08
20776694400 2.88259e+10 -3.62561e+10 -4.50165e+08
20836656000 2.88729e+10 -3.63152e+10 -4.50897e+08
20896704000 2.89198e+10 -3.63744e+10 -4.51629e+08
20956838400 2.89668e+10 -3.64336e+10 -4.52362e+08
21017059200 2.90138e+10 -3.64928e+10 -4.53094e+08
21077366400 2.90608e+10 -3.6552e+10 -4.53826e+08
21137760000 2.91078e+10 -3.66112e+10 -4.54558e+08
21198240000 2.91548e+10 -3.66703e+10 -4.55291e+08
21258806400 2.92017e+10 -3.67295e+10 -4.56023e+08
21319459200 2.92487e+10 -3.67887e+10 -4.56755e+08
21380198400 2.92957e+10 -3.68479e+10 -4.57487e+08
21441024000 2.93427e+10 -3.69071e+10 -4.58219e+08
21501936000 2.93897e+10 -3.69662e+10 -4.58952e+08
21562934400 2.94366e+10 -3.70254e+10 -4.59684e+08
21624019200 2.94836e+10 -3.70846e+10 -4.60416e+08
21685190400 2.95306e+10 -3.71438e+10 -4.61148e+08
21746448000 2.95776e+10 -3.7203e+10 -4.61881e+08
21807792000 2.96246e+10 -3.72622e+10 -4.62613e+08
21869222400 2.96715e+10 -3.73213e+10 -4.63345e+08
21930739200 2.97185e+10 -3.73805e+10 -4.64077e+08
21992342400 2.97655e+10 -3.74397e+10 -4.64809e+08
22054032000 2.98125e+10 -3.74989e+10 -4.65541e+08
22115808000 2.98595e+10 -3.75581e+10 -4.66274e+08
22177670400 2.99064e+10 -3.76172e+10 -4.67006e+08
22239619200 2.99534e+10 -3.76764e+10 -4.67738e+08
22301654400 3.00004e+10 -3.77356e+10 -4.6847e+08
22363776000 3.00474e+10 -3.77948e+10 -4.69202e+08
22425984000 3.00944e+10 -3.78539e+10 -4.69935e+08
22488278400 3.01413e+10 -3.79131e+10 -4.70667e+08
22550659200 3.01883e+10 -3.79723e+10 -4.71399e+08
22613126400 3.02353e+10 -3.80315e+10 -4.72131e+08
22675680000 3.02823e+10 -3.80907e+10 -4.72863e+08
22738320000 3.03292e+10 -3.81498e+10 -4.73595e+08
22801046400 3.03762e+10 -3.8209e+10 -4.74328e+08
22863859200 3.04232e+10 -3.82682e+10 -4.7506e+08
22926758400 3.04702e+10 -3.83274e+10 -4.75792e+08
22989744000 3.05172e+10 -3.83866e+10 -4.76524e+08
23052816000 3.05641e+10 -3.84457e+10 -4.77256e+08
23115974400 3.06111e+10 -3.85049e+10 -4.77988e+08
23179219200 3.06581e+10 -3.85641e+10 -4.78721e+08
23242550400 3.07051e+10 -3.86233e+10 -4.79453e+08
23305968000 3.0752e+10 -3.86824e+10 -4.80185e+08
23369472000 3.0799e+10 -3.87416e+10 -4.80917e+08
23433062400 3.0846e+10 -3.88008e+10 -4.81649e+08
23496739200 3.0893e+10 -3.886e+10 -4.82381e+08
23560502400 3.094e+10 -3.89191e+10 -4.83113e+08
23624352000 3.09869e+10 -3.89783e+10 -4.83846e+08
23688288000 3.10339e+10 -3.90375e+10 -4.84578e+08
23752310400 3.10809e+10 -3.90967e+10 -4.8531e+08
23816419200 3.11279e+10 -3.91558e+10 -4.86042e+08
23880614400 3.11748e+10 -3.9215e+10 -4.86774e+08
23944896000 3.12218e+10 -3.92742e+10 -4.87506e+08
24009264000 3.12688e+10 -3.93334e+10 -4.88238e+08
24073718400 3.13158e+10 -3.93925e+10 -4.88971e+08
24138259200 3.13627e+10 -3.94517e+10 -4.89703e+08
24202886400 3.14097e+10 -3.95109e+10 -4.90435e+08
24267600000 3.14567e+10 -3.95701e+10 -4.91167e+08
24332400000 3.15037e+10 -3.96292e+10 -4.91899e+08
24397286400 3.15506e+10 -3.96884e+10 -4.92631e+08
24462259200 3.15976e+10 -3.97476e+10 -4.93363e+08
24527318400 3.16446e+10 -3.98068e+10 -4.94095e+08
24592464000 3.16916e+10 -3.98659e+10 -4.94828e+08
24657696000 3.17385e+10 -3.99251e+10 -4.9556e+08
24723014400 3.17855e+10 -3.99843e+10 -4.96292e+08
24788419200 3.18325e+10 -4.00435e+10 -4.97024e+08
24853910400 3.18795e+10 -4.01026e+10 -4.97756e+08
24919488000 3.19264e+10 -4.01618e+10 -4.98488e+08
24985152000 3.19734e+10 -4.0221e+10 -4.9922e+08
25050902400 3.20204e+10 -4.02801e+10 -4.99952e+08
25116739200 3.20674e+10 -4.03393e+10 -5.00684e+08
25182662400 3.21143e+10 -4.03985e+10 -5.01416e+08
25248672000 3.21613e+10 -4.04577e+10 -5.02149e+08
25314768000 3.22083e+10 -4.05168e+10 -5.02881e+08
25380950400 3.22552e+10 -4.0576e+10 -5.03613e+08
25447219200 3.23022e+10 -4.06352e+10 -5.04345e+08
25513574400 3.23492e+10 -4.06943e+10 -5.05077e+08
25580016000 3.23962e+10 -4.07535e+10 -5.05809e+08
25646544000 3.24431e+10 -4.08127e+10 -5.06541e+08
25713158400 3.24901e+10 -4.08719e+10 -5.07273e+08
25779859200 3.25371e+10 -4.0931e+10 -5.08005e+08
25846646400 3.25841e+10 -4.09902e+10 -5.08737e+08
25913520000 3.2631e+10 -4.10494e+10 -5.09469e+08
25980480000 3.2678e+10 -4.11085e+10 -5.10201e+08
26047526400 3.2725e+10 -4.11677e+10 -5.10934e+08
26114659200 3.27719e+10 -4.12269e+10 -5.11666e+08
26181878400 3.28189e+10 -4.12861e+10 -5.12398e+08
26249184000 3.28659e+10 -4.13452e+10 -5.1313e+08
26316576000 3.29129e+10 -4.14044e+10 -5.13862e+08
26384054400 3.29598e+10 -4.14636e+10 -5.14594e+08
26451619200 3.30068e+10 -4.15227e+10 -5.15326e+08
26519270400 3.30538e+10 -4.15819e+10 -5.16058e+08
26587008000 3.31007e+10 -4.16411e+10 -5.1679e+08
26654832000 3.31477e+10 -4.17002e+10 -5.17522e+08
26722742400 3.31947e+10 -4.17594e+10 -5.18254e+08
26790739200 3.32417e+10 -4.18186e+10 -5.18986e+08
26858822400 3.32886e+10 -4.18777e+10 -5.19718e+08
26926992000 3.33356e+10 -4.19369e+10 -5.2045e+08
26995248000 3.33826e+10 -4.19961e+10 -5.21182e+08
27063590400 3.34295e+10 -4.20552e+10 -5.21914e+08
27132019200 3.34765e+10 -4.21144e+10 -5.22647e+08
27200534400 3.35235e+10 -4.21736e+10 -5.23379e+08
27269136000 3.35704e+10 -4.22328e+10 -5.24111e+08
27337824000 3.36174e+10 -4.22919e+10 -5.24843e+08
27406598400 3.36644e+10 -4.23511e+10 -5.25575e+08
27475459200 3.37114e+10 -4.24103e+10 -5.26307e+08
27544406400 3.37583e+10 -4.24694e+10 -5.27039e+08
27613440000 3.38053e+10 -4.25286e+10 -5.27771e+08
27682560000 3.38523e+10 -4.25878e+10 -5.28503e+08
27751766400 3.38992e+10 -4.26469e+10 -5.29235e+08
27821059200 3.39462e+10 -4.27061e+10 -5.29967e+08
27890438400 3.39932e+10 -4.27653e+10 -5.30699e+08
27959904000 3.40401e+10 -4.28244e+10 -5.31431e+08
28029456000 3.40871e+10 -4.28836e+10 -5.32163e+08
28099094400 3.41341e+10 -4.29428e+10 -5.32895e+08
28168819200 3.4181e+10 -4.30019e+10 -5.33627e+08
28238630400 3.4228e+10 -4.30611e+10 -5.34359e+08
28308528000 3.4275e+10 -4.31203e+10 -5.35091e+08
28378512000 3.4322e+10 -4.31794e+10 -5.35823e+08
28448582400 3.43689e+10 -4.32386e+10 -5.36555e+08
28518739200 3.44159e+10 -4.32977e+10 -5.37287e+08
28588982400 3.44629e+10 -4.33569e+10 -5.38019e+08
28659312000 3.45098e+10 -4.34161e+10 -5.38751e+08
28729728000 3.45568e+10 -4.34752e+10 -5.39483e+08
28800230400 3.46038e+10 -4.35344e+10 -5.40215e+08
28870819200 3.46507e+10 -4.35936e+10 -5.40947e+08
28941494400 3.46977e+10 -4.36527e+10 -5.41679e+08
29012256000 3.47447e+10 -4.37119e+10 -5.42411e+08
29083104000 3.47916e+10 -4.37711e+10 -5.43143e+08
29154038400 3.48386e+10 -4.38302e+10 -5.43875e+08
29225059200 3.48856e+10 -4.38894e+10 -5.44607e+08
29296166400 3.49325e+10 -4.39486e+10 -5.45339e+08
29367360000 3.49795e+10 -4.40077e+10 -5.46071e+08
29438640000 3.50265e+10 -4.40669e+10 -5.46803e+08
29510006400 3.50734e+10 -4.4126e+10 -5.47535e+08
29581459200 3.51204e+10 -4.41852e+10 -5.48267e+08
29652998400 3.51674e+10 -4.42444e+10 -5.48999e+08
29724624000 3.52143e+10 -4.43035e+10 -5.49731e+08
29796336000 3.52613e+10 -4.43627e+10 -5.50463e+08
29868134400 3.53083e+10 -4.44219e+10 -5.51195e+08
29940019200 3.53552e+10 -4.4481e+10 -5.51927e+08
30011990400 3.54022e+10 -4.45402e+10 -5.52659e+08
30084048000 3.54492e+10 -4.45994e+10 -5.53391e+08
30156192000 3.54961e+10 -4.46585e+10 -5.54123e+08
30228422400 3.55431e+10 -4.47177e+10 -5.54855e+08
30300739200 3.55901e+10 -4.47768e+10 -5.55587e+08
30373142400 3.5637e+10 -4.4836e+10 -5.56319e+08
30445632000 3.5684e+10 -4.48952e+10 -5.57051e+08
30518208000 3.5731e+10 -4.49543e+10 -5.57783e+08
30590870400 3.57779e+10 -4.50135e+10 -5.58515e+08
30663619200 3.58249e+10 -4.50726e+10 -5.59247e+08
30736454400 3.58719e+10 -4.51318e+10 -5.59979e+08
30809376000 3.59188e+10 -4.5191e+10 -5.60711e+08
30882384000 3.59658e+10 -4.52501e+10 -5.61443e+08
30955478400 3.60128e+10 -4.53093e+10 -5.62175e+08
31028659200 3.60597e+10 -4.53685e+10 -5.62907e+08
31101926400 3.61067e+10 -4.54276e+10 -5.63639e+08
31175280000 3.61536e+10 -4.54868e+10 -5.64371e+08
31248720000 3.62006e+10 -4.55459e+10 -5.65103e+08
31322246400 3.62476e+10 -4.56051e+10 -5.65834e+08
31395859200 3.62945e+10 -4.56643e+10 -5.66566e+08
31469558400 3.63415e+10 -4.57234e+10 -5.67298e+08
31543344000 3.63885e+10 -4.57826e+10 -5.6803e+08
31617216000 3.64354e+10 -4.58417e+10 -5.68762e+08
31691174400 3.64824e+10 -4.59009e+10 -5.69494e+08
31765219200 3.65294e+10 -4.59601e+10 -5.70226e+08
31839350400 3.65763e+10 -4.60192e+10 -5.70958e+08
31913568000 3.66233e+10 -4.60784e+10 -5.7169e+08
31987872000 3.66703e+10 -4.61375e+10 -5.72422e+08
32062262400 3.67172e+10 -4.61967e+10 -5.73154e+08
32136739200 3.67642e+10 -4.62559e+10 -5.73886e+08
32211302400 3.68111e+10 -4.6315e+10 -5.74618e+08
32285952000 3.68581e+10 -4.63742e+10 -5.7535e+08
32360688000 3.69051e+10 -4.64333e+10 -5.76082e+08
32435510400 3.6952e+10 -4.64925e+10 -5.76814e+08
32510419200 3.6999e+10 -4.65517e+10 -5.77546e+08
32585414400 3.7046e+10 -4.66108e+10 -5.78278e+08
32660496000 3.70929e+10 -4.667e+10 -5.79009e+08
32735664000 3.71399e+10 -4.67291e+10 -5.79741e+08
32810918400 3.71868e+10 -4.67883e+10 -5.80473e+08
32886259200 3.72338e+10 -4.68474e+10 -5.81205e+08
32961686400 3.72808e+10 -4.69066e+10 -5.81937e+08
33037200000 3.73277e+10 -4.69658e+10 -5.82669e+08
33112800000 3.73747e+10 -4.70249e+10 -5.83401e+08
33188486400 3.74217e+10 -4.70841e+10 -5.84133e+08
33264259200 3.74686e+10 -4.71432e+10 -5.84865e+08
33340118400 3.75156e+10 -4.72024e+10 -5.85597e+08
33416064000 3.75625e+10 -4.72615e+10 -5.86329e+08
33492096000 3.76095e+10 -4.73207e+10 -5.87061e+08
33568214400 3.76565e+10 -4.73799e+10 -5.87793e+08
33644419200 3.77034e+10 -4.7439e+10 -5.88524e+08
33720710400 3.77504e+10 -4.74982e+10 -5.89256e+08
33797088000 3.77974e+10 -4.75573e+10 -5.89988e+08
33873552000 3.78443e+10 -4.76165e+10 -5.9072e+08
33950102400 3.78913e+10 -4.76756e+10 -5.91452e+08
34026739200 3.79382e+10 -4.77348e+10 -5.92184e+08
34103462400 3.79852e+10 -4.7794e+10 -5.92916e+08
34180272000 3.80322e+10 -4.78531e+10 -5.93648e+08
34257168000 3.80791e+10 -4.79123e+10 -5.9438e+08
34334150400 3.81261e+10 -4.79714e+10 -5.95112e+08
34411219200 3.8173e+10 -4.80306e+10 -5.95844e+08
34488374400 3.822e+10 -4.80897e+10 -5.96575e+08
34565616000 3.8267e+10 -4.81489e+10 -5.97307e+08
34642944000 3.83139e+10 -4.82081e+10 -5.98039e+08
34720358400 3.83609e+10 -4.82672e+10 -5.98771e+08
34797859200 3.84078e+10 -4.83264e+10 -5.99503e+08
34875446400 3.84548e+10 -4.83855e+10 -6.00235e+08
34953120000 3.85018e+10 -4.84447e+10 -6.00967e+08
35030880000 3.85487e+10 -4.85038e+10 -6.01699e+08
35108726400 3.85957e+10 -4.8563e+10 -6.02431e+08
35186659200 3.86426e+10 -4.86221e+10 -6.03162e+08
35264678400 3.86896e+10 -4.86813e+10 -6.03894e+08
35342784000 3.87366e+10 -4.87405e+10 -6.04626e+08
35420976000 3.87835e+10 -4.87996e+10 -6.05358e+08
35499254400 3.88305e+10 -4.88588e+10 -6.0609e+08
35577619200 3.88774e+10 -4.89179e+10 -6.06822e+08
