9081590400 1.16703e+11 1.02354e+11 -7.70311e+10
9121248000 1.21557e+11 1.06621e+11 -8.02407e+10
9160992000 1.26411e+11 1.10888e+11 -8.34504e+10
9200822400 1.31265e+11 1.15154e+11 -8.666e+10
9240739200 1.36118e+11 1.19421e+11 -8.98697e+10
9280742400 1.40972e+11 1.23688e+11 -9.30793e+10
9320832000 1.45826e+11 1.27955e+11 -9.6289e+10
9361008000 1.5068e+11 1.32221e+11 -9.94986e+10
9401270400 1.55534e+11 1.36488e+11 -1.02708e+11
9441619200 1.60388e+11 1.40755e+11 -1.05918e+11
9482054400 1.65242e+11 1.45022e+11 -1.09128e+11
9522576000 1.70096e+11 1.49288e+11 -1.12337e+11
9563184000 1.7495e+11 1.53555e+11 -1.15547e+11
9603878400 1.79803e+11 1.57822e+11 -1.18757e+11
9644659200 1.84657e+11 1.62089e+11 -1.21966e+11
9685526400 1.89511e+11 1.66355e+11 -1.25176e+11
9726480000 1.94365e+11 1.70622e+11 -1.28385e+11
9767520000 1.99219e+11 1.74889e+11 -1.31595e+11
9808646400 2.04073e+11 1.79156e+11 -1.34805e+11
9849859200 2.08927e+11 1.83422e+11 -1.38014e+11
9891158400 2.13781e+11 1.87689e+11 -1.41224e+11
9932544000 2.18635e+11 1.91956e+11 -1.44434e+11
9974016000 2.23489e+11 1.96223e+11 -1.47643e+11
10015574400 2.28342e+11 2.00489e+11 -1.50853e+11
10057219200 2.33196e+11 2.04756e+11 -1.54063e+11
10098950400 2.3805e+11 2.09023e+11 -1.57272e+11
10140768000 2.42904e+11 2.1329e+11 -1.60482e+11
10182672000 2.47758e+11 2.17556e+11 -1.63692e+11
10224662400 2.52612e+11 2.21823e+11 -1.66901e+11
10266739200 2.57466e+11 2.2609e+11 -1.70111e+11
10308902400 2.6232e+11 2.30357e+11 -1.73321e+11
10351152000 2.67174e+11 2.34623e+11 -1.7653e+11
10393488000 2.72027e+11 2.3889e+11 -1.7974e+11
10435910400 2.76881e+11 2.43157e+11 -1.8295e+11
10478419200 2.81735e+11 2.47424e+11 -1.86159e+11
10521014400 2.86589e+11 2.5169e+11 -1.89369e+11
10563696000 2.91443e+11 2.55957e+11 -1.92578e+11
10606464000 2.96297e+11 2.60224e+11 -1.95788e+11
10649318400 3.01151e+11 2.64491e+11 -1.98998e+11
10692259200 3.06005e+11 2.68757e+11 -2.02207e+11
10735286400 3.10859e+11 2.73024e+11 -2.05417e+11
10778400000 3.15713e+11 2.77291e+11 -2.08627e+11
10821600000 3.20566e+11 2.81558e+11 -2.11836e+11
10864886400 3.2542e+11 2.85824e+11 -2.15046e+11
10908259200 3.30274e+11 2.90091e+11 -2.18256e+11
10951718400 3.35128e+11 2.94358e+11 -2.21465e+11
10995264000 3.39982e+11 2.98625e+11 -2.24675e+11
11038896000 3.44836e+11 3.02891e+11 -2.27885e+11
11082614400 3.4969e+11 3.07158e+11 -2.31094e+11
11126419200 3.54544e+11 3.11425e+11 -2.34304e+11
11170310400 3.59398e+11 3.15692e+11 -2.37514e+11
11214288000 3.64251e+11 3.19958e+11 -2.40723e+11
11258352000 3.69105e+11 3.24225e+11 -2.43933e+11
11302502400 3.73959e+11 3.28492e+11 -2.47143e+11
11346739200 3.78813e+11 3.32759e+11 -2.50352e+11
11391062400 3.83667e+11 3.37025e+11 -2.53562e+11
11435472000 3.88521e+11 3.41292e+11 -2.56771e+11
11479968000 3.93375e+11 3.45559e+11 -2.59981e+11
11524550400 3.98229e+11 3.49826e+11 -2.63191e+11
11569219200 4.03083e+11 3.54092e+11 -2.664e+11
11613974400 4.07936e+11 3.58359e+11 -2.6961e+11
11658816000 4.1279e+11 3.62626e+11 -2.7282e+11
11703744000 4.17644e+11 3.66893e+11 -2.76029e+11
11748758400 4.22498e+11 3.71159e+11 -2.79239e+11
11793859200 4.27352e+11 3.75426e+11 -2.82449e+11
11839046400 4.32206e+11 3.79693e+11 -2.85658e+11
11884320000 4.3706e+11 3.8396e+11 -2.88868e+11
11929680000 4.41914e+11 3.88226e+11 -2.92078e+11
11975126400 4.46768e+11 3.92493e+11 -2.95287e+11
12020659200 4.51622e+11 3.9676e+11 -2.98497e+11
12066278400 4.56475e+11 4.01027e+11 -3.01707e+11
12111984000 4.61329e+11 4.05293e+11 -3.04916e+11
12157776000 4.66183e+11 4.0956e+11 -3.08126e+11
12203654400 4.71037e+11 4.13827e+11 -3.11336e+11
12249619200 4.75891e+11 4.18094e+11 -3.14545e+11
12295670400 4.80745e+11 4.2236e+11 -3.17755e+11
12341808000 4.85599e+11 4.26627e+11 -3.20965e+11
12388032000 4.90453e+11 4.30894e+11 -3.24174e+11
12434342400 4.95307e+11 4.35161e+11 -3.27384e+11
12480739200 5.0016e+11 4.39427e+11 -3.30593e+11
12527222400 5.05014e+11 4.43694e+11 -3.33803e+11
12573792000 5.09868e+11 4.47961e+11 -3.37013e+11
12620448000 5.14722e+11 4.52228e+11 -3.40222e+11
12667190400 5.19576e+11 4.56494e+11 -3.43432e+11
12714019200 5.2443e+11 4.60761e+11 -3.46642e+11
12760934400 5.29284e+11 4.65028e+11 -3.49851e+11
12807936000 5.34138e+11 4.69295e+11 -3.53061e+11
12855024000 5.38992e+11 4.73561e+11 -3.56271e+11
12902198400 5.43845e+11 4.77828e+11 -3.5948e+11
12949459200 5.48699e+11 4.82095e+11 -3.6269e+11
12996806400 5.53553e+11 4.86362e+11 -3.659e+11
13044240000 5.58407e+11 4.90628e+11 -3.69109e+11
13091760000 5.63261e+11 4.94895e+11 -3.72319e+11
13139366400 5.68115e+11 4.99162e+11 -3.75529e+11
13187059200 5.72969e+11 5.03429e+11 -3.78738e+11
13234838400 5.77823e+11 5.07695e+11 -3.81948e+11
13282704000 5.82677e+11 5.11962e+11 -3.85158e+11
13330656000 5.87531e+11 5.16229e+11 -3.88367e+11
13378694400 5.92384e+11 5.20496e+11 -3.91577e+11
13426819200 5.97238e+11 5.24762e+11 -3.94786e+11
13475030400 6.02092e+11 5.29029e+11 -3.97996e+11
13523328000 6.06946e+11 5.33296e+11 -4.01206e+11
13571712000 6.118e+11 5.37563e+11 -4.04415e+11
13620182400 6.16654e+11 5.41829e+11 -4.07625e+11
13668739200 6.21508e+11 5.46096e+11 -4.10835e+11
13717382400 6.26362e+11 5.50363e+11 -4.14044e+11
13766112000 6.31216e+11 5.5463e+11 -4.17254e+11
13814928000 6.36069e+11 5.58897e+11 -4.20464e+11
13863830400 6.40923e+11 5.63163e+11 -4.23673e+11
13912819200 6.45777e+11 5.6743e+11 -4.26883e+11
13961894400 6.50631e+11 5.71697e+11 -4.30093e+11
14011056000 6.55485e+11 5.75964e+11 -4.33302e+11
14060304000 6.60339e+11 5.8023e+11 -4.36512e+11
14109638400 6.65193e+11 5.84497e+11 -4.39722e+11
14159059200 6.70047e+11 5.88764e+11 -4.42931e+11
14208566400 6.74901e+11 5.93031e+11 -4.46141e+11
14258160000 6.79755e+11 5.97297e+11 -4.49351e+11
14307840000 6.84608e+11 6.01564e+11 -4.5256e+11
14357606400 6.89462e+11 6.05831e+11 -4.5577e+11
14407459200 6.94316e+11 6.10098e+11 -4.58979e+11
14457398400 6.9917e+11 6.14364e+11 -4.62189e+11
14507424000 7.04024e+11 6.18631e+11 -4.65399e+11
14557536000 7.08878e+11 6.22898e+11 -4.68608e+11
14607734400 7.13732e+11 6.27165e+11 -4.71818e+11
14658019200 7.18586e+11 6.31431e+11 -4.75028e+11
14708390400 7.2344e+11 6.35698e+11 -4.78237e+11
14758848000 7.28293e+11 6.39965e+11 -4.81447e+11
14809392000 7.33147e+11 6.44232e+11 -4.84657e+11
14860022400 7.38001e+11 6.48498e+11 -4.87866e+11
14910739200 7.42855e+11 6.52765e+11 -4.91076e+11
14961542400 7.47709e+11 6.57032e+11 -4.94286e+11
15012432000 7.52563e+11 6.61299e+11 -4.97495e+11
15063408000 7.57417e+11 6.65565e+11 -5.00705e+11
15114470400 7.62271e+11 6.69832e+11 -5.03915e+11
15165619200 7.67125e+11 6.74099e+11 -5.07124e+11
15216854400 7.71978e+11 6.78366e+11 -5.10334e+11
15268176000 7.76832e+11 6.82632e+11 -5.13544e+11
15319584000 7.81686e+11 6.86899e+11 -5.16753e+11
15371078400 7.8654e+11 6.91166e+11 -5.19963e+11
15422659200 7.91394e+11 6.95433e+11 -5.23172e+11
15474326400 7.96248e+11 6.99699e+11 -5.26382e+11
15526080000 8.01102e+11 7.03966e+11 -5.29592e+11
15577920000 8.05956e+11 7.08233e+11 -5.32801e+11
15629846400 8.1081e+11 7.125e+11 -5.36011e+11
15681859200 8.15664e+11 7.16766e+11 -5.39221e+11
15733958400 8.20517e+11 7.21033e+11 -5.4243e+11
15786144000 8.25371e+11 7.253e+11 -5.4564e+11
15838416000 8.30225e+11 7.29567e+11 -5.4885e+11
15890774400 8.35079e+11 7.33833e+11 -5.52059e+11
15943219200 8.39933e+11 7.381e+11 -5.55269e+11
15995750400 8.44787e+11 7.42367e+11 -5.58479e+11
16048368000 8.49641e+11 7.46634e+11 -5.61688e+11
16101072000 8.54495e+11 7.509e+11 -5.64898e+11
16153862400 8.59349e+11 7.55167e+11 -5.68108e+11
16206739200 8.64202e+11 7.59434e+11 -5.71317e+11
16259702400 8.69056e+11 7.63701e+11 -5.74527e+11
16312752000 8.7391e+11 7.67967e+11 -5.77737e+11
16365888000 8.78764e+11 7.72234e+11 -5.80946e+11
16419110400 8.83618e+11 7.76501e+11 -5.84156e+11
16472419200 8.88472e+11 7.80768e+11 -5.87365e+11
16525814400 8.93326e+11 7.85034e+11 -5.90575e+11
16579296000 8.9818e+11 7.89301e+11 -5.93785e+11
16632864000 9.03034e+11 7.93568e+11 -5.96994e+11
16686518400 9.07887e+11 7.97835e+11 -6.00204e+11
16740259200 9.12741e+11 8.02101e+11 -6.03414e+11
16794086400 9.17595e+11 8.06368e+11 -6.06623e+11
16848000000 9.22449e+11 8.10635e+11 -6.09833e+11
16902000000 9.27303e+11 8.14902e+11 -6.13043e+11
16956086400 9.32157e+11 8.19168e+11 -6.16252e+11
17010259200 9.37011e+11 8.23435e+11 -6.19462e+11
17064518400 9.41865e+11 8.27702e+11 -6.22672e+11
17118864000 9.46719e+11 8.31969e+11 -6.25881e+11
17173296000 9.51573e+11 8.36235e+11 -6.29091e+11
17227814400 9.56426e+11 8.40502e+11 -6.32301e+11
17282419200 9.6128e+11 8.44769e+11 -6.3551e+11
17337110400 9.66134e+11 8.49036e+11 -6.3872e+11
17391888000 9.70988e+11 8.53302e+11 -6.4193e+11
17446752000 9.75842e+11 8.57569e+11 -6.45139e+11
17501702400 9.80696e+11 8.61836e+11 -6.48349e+11
17556739200 9.8555e+11 8.66103e+11 -6.51558e+11
17611862400 9.90404e+11 8.70369e+11 -6.54768e+11
17667072000 9.95258e+11 8.74636e+11 -6.57978e+11
17722368000 1.00011e+12 8.78903e+11 -6.61187e+11
17777750400 1.00497e+12 8.8317e+11 -6.64397e+11
17833219200 1.00982e+12 8.87436e+11 -6.67607e+11
17888774400 1.01467e+12 8.91703e+11 -6.70816e+11
17944416000 1.01953e+12 8.9597e+11 -6.74026e+11
18000144000 1.02438e+12 9.00237e+11 -6.77236e+11
18055958400 1.02923e+12 9.04503e+11 -6.80445e+11
18111859200 1.03409e+12 9.0877e+11 -6.83655e+11
18167846400 1.03894e+12 9.13037e+11 -6.86865e+11
18223920000 1.0438e+12 9.17304e+11 -6.90074e+11
18280080000 1.04865e+12 9.2157e+11 -6.93284e+11
18336326400 1.0535e+12 9.25837e+11 -6.96494e+11
18392659200 1.05836e+12 9.30104e+11 -6.99703e+11
18449078400 1.06321e+12 9.34371e+11 -7.02913e+11
18505584000 1.06807e+12 9.38637e+11 -7.06123e+11
18562176000 1.07292e+12 9.42904e+11 -7.09332e+11
18618854400 1.07777e+12 9.47171e+11 -7.12542e+11
18675619200 1.08263e+12 9.51438e+11 -7.15751e+11
18732470400 1.08748e+12 9.55704e+11 -7.18961e+11
18789408000 1.09234e+12 9.59971e+11 -7.22171e+11
18846432000 1.09719e+12 9.64238e+11 -7.2538e+11
18903542400 1.10204e+12 9.68505e+11 -7.2859e+11
18960739200 1.1069e+12 9.72771e+11 -7.318e+11
19018022400 1.11175e+12 9.77038e+11 -7.35009e+11
19075392000 1.1166e+12 9.81305e+11 -7.38219e+11
19132848000 1.12146e+12 9.85572e+11 -7.41429e+11
19190390400 1.12631e+12 9.89838e+11 -7.44638e+11
19248019200 1.13117e+12 9.94105e+11 -7.47848e+11
19305734400 1.13602e+12 9.98372e+11 -7.51058e+11
19363536000 1.14087e+12 1.00264e+12 -7.54267e+11
19421424000 1.14573e+12 1.00691e+12 -7.57477e+11
19479398400 1.15058e+12 1.01117e+12 -7.60687e+11
19537459200 1.15544e+12 1.01544e+12 -7.63896e+11
19595606400 1.16029e+12 1.01971e+12 -7.67106e+11
19653840000 1.16514e+12 1.02397e+12 -7.70316e+11
19712160000 1.17e+12 1.02824e+12 -7.73525e+11
19770566400 1.17485e+12 1.03251e+12 -7.76735e+11
19829059200 1.17971e+12 1.03677e+12 -7.79944e+11
19887638400 1.18456e+12 1.04104e+12 -7.83154e+11
19946304000 1.18941e+12 1.04531e+12 -7.86364e+11
20005056000 1.19427e+12 1.04957e+12 -7.89573e+11
20063894400 1.19912e+12 1.05384e+12 -7.92783e+11
20122819200 1.20397e+12 1.05811e+12 -7.95993e+11
20181830400 1.20883e+12 1.06237e+12 -7.99202e+11
20240928000 1.21368e+12 1.06664e+12 -8.02412e+11
20300112000 1.21854e+12 1.07091e+12 -8.05622e+11
20359382400 1.22339e+12 1.07517e+12 -8.08831e+11
20418739200 1.22824e+12 1.07944e+12 -8.12041e+11
20478182400 1.2331e+12 1.08371e+12 -8.15251e+11
20537712000 1.23795e+12 1.08797e+12 -8.1846e+11
20597328000 1.24281e+12 1.09224e+12 -8.2167e+11
20657030400 1.24766e+12 1.09651e+12 -8.2488e+11
20716819200 1.25251e+12 1.10077e+12 -8.28089e+11
20776694400 1.25737e+12 1.10504e+12 -8.31299e+11
20836656000 1.26222e+12 1.10931e+12 -8.34509e+11
20896704000 1.26708e+12 1.11357e+12 -8.37718e+11
20956838400 1.27193e+12 1.11784e+12 -8.40928e+11
21017059200 1.27678e+12 1.12211e+12 -8.44137e+11
21077366400 1.28164e+12 1.12637e+12 -8.47347e+11
21137760000 1.28649e+12 1.13064e+12 -8.50557e+11
21198240000 1.29135e+12 1.13491e+12 -8.53766e+11
21258806400 1.2962e+12 1.13917e+12 -8.56976e+11
21319459200 1.30105e+12 1.14344e+12 -8.60186e+11
21380198400 1.30591e+12 1.14771e+12 -8.63395e+11
21441024000 1.31076e+12 1.15197e+12 -8.66605e+11
21501936000 1.31561e+12 1.15624e+12 -8.69815e+11
21562934400 1.32047e+12 1.16051e+12 -8.73024e+11
21624019200 1.32532e+12 1.16478e+12 -8.76234e+11
21685190400 1.33018e+12 1.16904e+12 -8.79444e+11
21746448000 1.33503e+12 1.17331e+12 -8.82653e+11
21807792000 1.33988e+12 1.17758e+12 -8.85863e+11
21869222400 1.34474e+12 1.18184e+12 -8.89073e+11
21930739200 1.34959e+12 1.18611e+12 -8.92282e+11
21992342400 1.35445e+12 1.19038e+12 -8.95492e+11
22054032000 1.3593e+12 1.19464e+12 -8.98702e+11
22115808000 1.36415e+12 1.19891e+12 -9.01911e+11
22177670400 1.36901e+12 1.20318e+12 -9.05121e+11
22239619200 1.37386e+12 1.20744e+12 -9.0833e+11
22301654400 1.37872e+12 1.21171e+12 -9.1154e+11
22363776000 1.38357e+12 1.21598e+12 -9.1475e+11
22425984000 1.38842e+12 1.22024e+12 -9.17959e+11
22488278400 1.39328e+12 1.22451e+12 -9.21169e+11
22550659200 1.39813e+12 1.22878e+12 -9.24379e+11
22613126400 1.40298e+12 1.23304e+12 -9.27588e+11
22675680000 1.40784e+12 1.23731e+12 -9.30798e+11
22738320000 1.41269e+12 1.24158e+12 -9.34008e+11
22801046400 1.41755e+12 1.24584e+12 -9.37217e+11
22863859200 1.4224e+12 1.25011e+12 -9.40427e+11
22926758400 1.42725e+12 1.25438e+12 -9.43637e+11
22989744000 1.43211e+12 1.25864e+12 -9.46846e+11
23052816000 1.43696e+12 1.26291e+12 -9.50056e+11
23115974400 1.44182e+12 1.26718e+12 -9.53266e+11
23179219200 1.44667e+12 1.27144e+12 -9.56475e+11
23242550400 1.45152e+12 1.27571e+12 -9.59685e+11
23305968000 1.45638e+12 1.27998e+12 -9.62895e+11
23369472000 1.46123e+12 1.28424e+12 -9.66104e+11
23433062400 1.46609e+12 1.28851e+12 -9.69314e+11
23496739200 1.47094e+12 1.29278e+12 -9.72524e+11
23560502400 1.47579e+12 1.29704e+12 -9.75733e+11
23624352000 1.48065e+12 1.30131e+12 -9.78943e+11
23688288000 1.4855e+12 1.30558e+12 -9.82152e+11
23752310400 1.49035e+12 1.30984e+12 -9.85362e+11
23816419200 1.49521e+12 1.31411e+12 -9.88572e+11
23880614400 1.50006e+12 1.31838e+12 -9.91781e+11
23944896000 1.50492e+12 1.32265e+12 -9.94991e+11
24009264000 1.50977e+12 1.32691e+12 -9.98201e+11
24073718400 1.51462e+12 1.33118e+12 -1.00141e+12
24138259200 1.51948e+12 1.33545e+12 -1.00462e+12
24202886400 1.52433e+12 1.33971e+12 -1.00783e+12
24267600000 1.52919e+12 1.34398e+12 -1.01104e+12
24332400000 1.53404e+12 1.34825e+12 -1.01425e+12
24397286400 1.53889e+12 1.35251e+12 -1.01746e+12
24462259200 1.54375e+12 1.35678e+12 -1.02067e+12
24527318400 1.5486e+12 1.36105e+12 -1.02388e+12
24592464000 1.55346e+12 1.36531e+12 -1.02709e+12
24657696000 1.55831e+12 1.36958e+12 -1.0303e+12
24723014400 1.56316e+12 1.37385e+12 -1.03351e+12
24788419200 1.56802e+12 1.37811e+12 -1.03672e+12
24853910400 1.57287e+12 1.38238e+12 -1.03993e+12
24919488000 1.57772e+12 1.38665e+12 -1.04314e+12
24985152000 1.58258e+12 1.39091e+12 -1.04635e+12
25050902400 1.58743e+12 1.39518e+12 -1.04956e+12
25116739200 1.59229e+12 1.39945e+12 -1.05276e+12
25182662400 1.59714e+12 1.40371e+12 -1.05597e+12
25248672000 1.60199e+12 1.40798e+12 -1.05918e+12
25314768000 1.60685e+12 1.41225e+12 -1.06239e+12
25380950400 1.6117e+12 1.41651e+12 -1.0656e+12
25447219200 1.61656e+12 1.42078e+12 -1.06881e+12
25513574400 1.62141e+12 1.42505e+12 -1.07202e+12
25580016000 1.62626e+12 1.42931e+12 -1.07523e+12
25646544000 1.63112e+12 1.43358e+12 -1.07844e+12
25713158400 1.63597e+12 1.43785e+12 -1.08165e+12
25779859200 1.64083e+12 1.44211e+12 -1.08486e+12
25846646400 1.64568e+12 1.44638e+12 -1.08807e+12
25913520000 1.65053e+12 1.45065e+12 -1.09128e+12
25980480000 1.65539e+12 1.45491e+12 -1.09449e+12
26047526400 1.66024e+12 1.45918e+12 -1.0977e+12
26114659200 1.66509e+12 1.46345e+12 -1.10091e+12
26181878400 1.66995e+12 1.46771e+12 -1.10412e+12
26249184000 1.6748e+12 1.47198e+12 -1.10733e+12
26316576000 1.67966e+12 1.47625e+12 -1.11054e+12
26384054400 1.68451e+12 1.48051e+12 -1.11375e+12
26451619200 1.68936e+12 1.48478e+12 -1.11696e+12
26519270400 1.69422e+12 1.48905e+12 -1.12017e+12
26587008000 1.69907e+12 1.49332e+12 -1.12338e+12
26654832000 1.70393e+12 1.49758e+12 -1.12659e+12
26722742400 1.70878e+12 1.50185e+12 -1.1298e+12
26790739200 1.71363e+12 1.50612e+12 -1.13301e+12
26858822400 1.71849e+12 1.51038e+12 -1.13622e+12
26926992000 1.72334e+12 1.51465e+12 -1.13943e+12
26995248000 1.7282e+12 1.51892e+12 -1.14263e+12
27063590400 1.73305e+12 1.52318e+12 -1.14584e+12
27132019200 1.7379e+12 1.52745e+12 -1.14905e+12
27200534400 1.74276e+12 1.53172e+12 -1.15226e+12
27269136000 1.74761e+12 1.53598e+12 -1.15547e+12
27337824000 1.75246e+12 1.54025e+12 -1.15868e+12
27406598400 1.75732e+12 1.54452e+12 -1.16189e+12
27475459200 1.76217e+12 1.54878e+12 -1.1651e+12
27544406400 1.76703e+12 1.55305e+12 -1.16831e+12
27613440000 1.77188e+12 1.55732e+12 -1.17152e+12
27682560000 1.77673e+12 1.56158e+12 -1.17473e+12
27751766400 1.78159e+12 1.56585e+12 -1.17794e+12
27821059200 1.78644e+12 1.57012e+12 -1.18115e+12
27890438400 1.7913e+12 1.57438e+12 -1.18436e+12
27959904000 1.79615e+12 1.57865e+12 -1.18757e+12
28029456000 1.801e+12 1.58292e+12 -1.19078e+12
28099094400 1.80586e+12 1.58718e+12 -1.19399e+12
28168819200 1.81071e+12 1.59145e+12 -1.1972e+12
28238630400 1.81557e+12 1.59572e+12 -1.20041e+12
28308528000 1.82042e+12 1.59998e+12 -1.20362e+12
28378512000 1.82527e+12 1.60425e+12 -1.20683e+12
28448582400 1.83013e+12 1.60852e+12 -1.21004e+12
28518739200 1.83498e+12 1.61278e+12 -1.21325e+12
28588982400 1.83983e+12 1.61705e+12 -1.21646e+12
28659312000 1.84469e+12 1.62132e+12 -1.21967e+12
28729728000 1.84954e+12 1.62558e+12 -1.22288e+12
28800230400 1.8544e+12 1.62985e+12 -1.22609e+12
28870819200 1.85925e+12 1.63412e+12 -1.2293e+12
28941494400 1.8641e+12 1.63838e+12 -1.23251e+12
29012256000 1.86896e+12 1.64265e+12 -1.23571e+12
29083104000 1.87381e+12 1.64692e+12 -1.23892e+12
29154038400 1.87867e+12 1.65118e+12 -1.24213e+12
29225059200 1.88352e+12 1.65545e+12 -1.24534e+12
29296166400 1.88837e+12 1.65972e+12 -1.24855e+12
29367360000 1.89323e+12 1.66399e+12 -1.25176e+12
29438640000 1.89808e+12 1.66825e+12 -1.25497e+12
29510006400 1.90294e+12 1.67252e+12 -1.25818e+12
29581459200 1.90779e+12 1.67679e+12 -1.26139e+12
29652998400 1.91264e+12 1.68105e+12 -1.2646e+12
29724624000 1.9175e+12 1.68532e+12 -1.26781e+12
29796336000 1.92235e+12 1.68959e+12 -1.27102e+12
29868134400 1.92721e+12 1.69385e+12 -1.27423e+12
29940019200 1.93206e+12 1.69812e+12 -1.27744e+12
30011990400 1.93691e+12 1.70239e+12 -1.28065e+12
30084048000 1.94177e+12 1.70665e+12 -1.28386e+12
30156192000 1.94662e+12 1.71092e+12 -1.28707e+12
30228422400 1.95147e+12 1.71519e+12 -1.29028e+12
30300739200 1.95633e+12 1.71945e+12 -1.29349e+12
30373142400 1.96118e+12 1.72372e+12 -1.2967e+12
30445632000 1.96604e+12 1.72799e+12 -1.29991e+12
30518208000 1.97089e+12 1.73225e+12 -1.30312e+12
30590870400 1.97574e+12 1.73652e+12 -1.30633e+12
30663619200 1.9806e+12 1.74079e+12 -1.30954e+12
30736454400 1.98545e+12 1.74505e+12 -1.31275e+12
30809376000 1.99031e+12 1.74932e+12 -1.31596e+12
30882384000 1.99516e+12 1.75359e+12 -1.31917e+12
30955478400 2.00001e+12 1.75785e+12 -1.32238e+12
31028659200 2.00487e+12 1.76212e+12 -1.32559e+12
31101926400 2.00972e+12 1.76639e+12 -1.32879e+12
31175280000 2.01458e+12 1.77065e+12 -1.332e+12
31248720000 2.01943e+12 1.77492e+12 -1.33521e+12
31322246400 2.02428e+12 1.77919e+12 -1.33842e+12
31395859200 2.02914e+12 1.78345e+12 -1.34163e+12
31469558400 2.03399e+12 1.78772e+12 -1.34484e+12
31543344000 2.03884e+12 1.79199e+12 -1.34805e+12
31617216000 2.0437e+12 1.79625e+12 -1.35126e+12
31691174400 2.04855e+12 1.80052e+12 -1.35447e+12
31765219200 2.05341e+12 1.80479e+12 -1.35768e+12
31839350400 2.05826e+12 1.80905e+12 -1.36089e+12
31913568000 2.06311e+12 1.81332e+12 -1.3641e+12
31987872000 2.06797e+12 1.81759e+12 -1.36731e+12
32062262400 2.07282e+12 1.82185e+12 -1.37052e+12
32136739200 2.07768e+12 1.82612e+12 -1.37373e+12
32211302400 2.08253e+12 1.83039e+12 -1.37694e+12
32285952000 2.08738e+12 1.83466e+12 -1.38015e+12
32360688000 2.09224e+12 1.83892e+12 -1.38336e+12
32435510400 2.09709e+12 1.84319e+12 -1.38657e+12
32510419200 2.10195e+12 1.84746e+12 -1.38978e+12
32585414400 2.1068e+12 1.85172e+12 -1.39299e+12
32660496000 2.11165e+12 1.85599e+12 -1.3962e+12
32735664000 2.11651e+12 1.86026e+12 -1.39941e+12
32810918400 2.12136e+12 1.86452e+12 -1.40262e+12
32886259200 2.12621e+12 1.86879e+12 -1.40583e+12
32961686400 2.13107e+12 1.87306e+12 -1.40904e+12
33037200000 2.13592e+12 1.87732e+12 -1.41225e+12
33112800000 2.14078e+12 1.88159e+12 -1.41546e+12
33188486400 2.14563e+12 1.88586e+12 -1.41866e+12
33264259200 2.15048e+12 1.89012e+12 -1.42187e+12
33340118400 2.15534e+12 1.89439e+12 -1.42508e+12
33416064000 2.16019e+12 1.89866e+12 -1.42829e+12
33492096000 2.16505e+12 1.90292e+12 -1.4315e+12
33568214400 2.1699e+12 1.90719e+12 -1.43471e+12
33644419200 2.17475e+12 1.91146e+12 -1.43792e+12
33720710400 2.17961e+12 1.91572e+12 -1.44113e+12
33797088000 2.18446e+12 1.91999e+12 -1.44434e+12
33873552000 2.18932e+12 1.92426e+12 -1.44755e+12
33950102400 2.19417e+12 1.92852e+12 -1.45076e+12
34026739200 2.19902e+12 1.93279e+12 -1.45397e+12
34103462400 2.20388e+12 1.93706e+12 -1.45718e+12
34180272000 2.20873e+12 1.94132e+12 -1.46039e+12
34257168000 2.21358e+12 1.94559e+12 -1.4636e+12
34334150400 2.21844e+12 1.94986e+12 -1.46681e+12
34411219200 2.22329e+12 1.95412e+12 -1.47002e+12
34488374400 2.22815e+12 1.95839e+12 -1.47323e+12
34565616000 2.233e+12 1.96266e+12 -1.47644e+12
34642944000 2.23785e+12 1.96692e+12 -1.47965e+12
34720358400 2.24271e+12 1.97119e+12 -1.48286e+12
34797859200 2.24756e+12 1.97546e+12 -1.48607e+12
34875446400 2.25242e+12 1.97972e+12 -1.48928e+12
34953120000 2.25727e+12 1.98399e+12 -1.49249e+12
35030880000 2.26212e+12 1.98826e+12 -1.4957e+12
35108726400 2.26698e+12 1.99253e+12 -1.49891e+12
35186659200 2.27183e+12 1.99679e+12 -1.50212e+12
35264678400 2.27669e+12 2.00106e+12 -1.50533e+12
35342784000 2.28154e+12 2.00533e+12 -1.50854e+12
35420976000 2.28639e+12 2.00959e+12 -1.51174e+12
35499254400 2.29125e+12 2.01386e+12 -1.51495e+12
35577619200 2.2961e+12 2.01813e+12 -1.51816e+12
35656070400 2.30095e+12 2.02239e+12 -1.52137e+12
35734608000 2.30581e+12 2.02666e+12 -1.52458e+12
35813232000 2.31066e+12 2.03093e+12 -1.52779e+12
35891942400 2.31552e+12 2.03519e+12 -1.531e+12
35970739200 2.32037e+12 2.03946e+12 -1.53421e+12
36049622400 2.32522e+12 2.04373e+12 -1.53742e+12
36128592000 2.33008e+12 2.04799e+12 -1.54063e+12
36207648000 2.33493e+12 2.05226e+12 -1.54384e+12
36286790400 2.33979e+12 2.05653e+12 -1.54705e+12
36366019200 2.34464e+12 2.06079e+12 -1.55026e+12
36445334400 2.34949e+12 2.06506e+12 -1.55347e+12
36524736000 2.35435e+12 2.06933e+12 -1.55668e+12
36604224000 2.3592e+12 2.07359e+12 -1.55989e+12
36683798400 2.36406e+12 2.07786e+12 -1.5631e+12
36763459200 2.36891e+12 2.08213e+12 -1.56631e+12
36843206400 2.37376e+12 2.08639e+12 -1.56952e+12
36923040000 2.37862e+12 2.09066e+12 -1.57273e+12
