3.5900000000;-0.4375788242
3.6000000000;-0.4386897416
3.6100000000;-0.4397315232
3.6200000000;-0.4407040047
3.6300000000;-0.4416070329
3.6400000000;-0.4424404655
3.6500000000;-0.4432041711
3.6600000000;-0.4438980294
3.6700000000;-0.4445219311
3.6800000000;-0.4450757778
3.6900000000;-0.4455594822
3.7000000000;-0.4459729681
3.7100000000;-0.4463161703
3.7200000000;-0.4465890348
3.7300000000;-0.4467915185
3.7400000000;-0.4469235896
3.7500000000;-0.4469852272
3.7600000000;-0.4469764215
3.7700000000;-0.4468971741
3.7800000000;-0.4467474974
3.7900000000;-0.4465274149
3.8000000000;-0.4462369614
3.8100000000;-0.4458761826
3.8200000000;-0.4454451354
3.8300000000;-0.4449438877
3.8400000000;-0.4443725186
3.8500000000;-0.4437311180
3.8600000000;-0.4430197870
3.8700000000;-0.4422386378
3.8800000000;-0.4413877934
3.8900000000;-0.4404673880
3.9000000000;-0.4394775665
3.9100000000;-0.4384184851
3.9200000000;-0.4372903105
3.9300000000;-0.4360932206
3.9400000000;-0.4348274041
3.9500000000;-0.4334930604
3.9600000000;-0.4320903998
3.9700000000;-0.4306196434
3.9800000000;-0.4290810230
3.9900000000;-0.4274747810
4.0000000000;-0.4258011705
4.0100000000;-0.4240604555
4.0200000000;-0.4222529100
4.0300000000;-0.4203788191
4.0400000000;-0.4184384781
4.0500000000;-0.4164321928
4.0600000000;-0.4143602792
4.0700000000;-0.4122230641
4.0800000000;-0.4100208842
4.0900000000;-0.4077540865
4.1000000000;-0.4054230283
4.1100000000;-0.4030280769
4.1200000000;-0.4005696098
4.1300000000;-0.3980480145
4.1400000000;-0.3954636883
4.1500000000;-0.3928170385
4.1600000000;-0.3901084822
4.1700000000;-0.3873384463
4.1800000000;-0.3845073673
4.1900000000;-0.3816156913
4.2000000000;-0.3786638742
4.2100000000;-0.3756523811
4.2200000000;-0.3725816865
4.2300000000;-0.3694522745
4.2400000000;-0.3662646382
4.2500000000;-0.3630192800
4.2600000000;-0.3597167113
4.2700000000;-0.3563574525
4.2800000000;-0.3529420332
4.2900000000;-0.3494709916
4.3000000000;-0.3459448746
4.3100000000;-0.3423642380
4.3200000000;-0.3387296461
4.3300000000;-0.3350416717
4.3400000000;-0.3313008959
4.3500000000;-0.3275079084
4.3600000000;-0.3236633069
4.3700000000;-0.3197676972
4.3800000000;-0.3158216934
4.3900000000;-0.3118259172
4.4000000000;-0.3077809985
4.4100000000;-0.3036875746
4.4200000000;-0.2995462907
4.4300000000;-0.2953577994
4.4400000000;-0.2911227608
4.4500000000;-0.2868418424
4.4600000000;-0.2825157188
4.4700000000;-0.2781450718
4.4800000000;-0.2737305901
4.4900000000;-0.2692729696
4.5000000000;-0.2647729126
4.5100000000;-0.2602311284
4.5200000000;-0.2556483328
4.5300000000;-0.2510252479
4.5400000000;-0.2463626024
4.5500000000;-0.2416611311
4.5600000000;-0.2369215749
4.5700000000;-0.2321446808
4.5800000000;-0.2273312015
4.5900000000;-0.2224818957
4.6000000000;-0.2175975275
4.6100000000;-0.2126788668
4.6200000000;-0.2077266887
4.6300000000;-0.2027417737
4.6400000000;-0.1977249073
4.6500000000;-0.1926768803
4.6600000000;-0.1875984880
4.6700000000;-0.1824905310
4.6800000000;-0.1773538141
4.6900000000;-0.1721891469
4.7000000000;-0.1669973434
4.7100000000;-0.1617792217
4.7200000000;-0.1565356042
4.7300000000;-0.1512673173
4.7400000000;-0.1459751913
4.7500000000;-0.1406600601
4.7600000000;-0.1353227614
4.7700000000;-0.1299641363
4.7800000000;-0.1245850294
4.7900000000;-0.1191862883
4.8000000000;-0.1137687639
4.8100000000;-0.1083333100
4.8200000000;-0.1028807832
4.8300000000;-0.0974120428
4.8400000000;-0.0919279505
4.8500000000;-0.0864293708
4.8600000000;-0.0809171701
4.8700000000;-0.0753922172
4.8800000000;-0.0698553828
4.8900000000;-0.0643075394
4.9000000000;-0.0587495614
4.9100000000;-0.0531823247
4.9200000000;-0.0476067066
4.9300000000;-0.0420235859
4.9400000000;-0.0364338425
4.9500000000;-0.0308383572
4.9600000000;-0.0252380119
4.9700000000;-0.0196336892
4.9800000000;-0.0140262722
4.9900000000;-0.0084166448
5.0000000000;-0.0028056910
5.0100000000;0.0028057050
5.0200000000;0.0084166588
5.0300000000;0.0140262862
5.0400000000;0.0196337031
5.0500000000;0.0252380258
5.0600000000;0.0308383711
5.0700000000;0.0364338564
5.0800000000;0.0420235998
5.0900000000;0.0476067205
5.1000000000;0.0531823386
5.1100000000;0.0587495753
5.1200000000;0.0643075533
5.1300000000;0.0698553966
5.1400000000;0.0753922310
5.1500000000;0.0809171839
5.1600000000;0.0864293845
5.1700000000;0.0919279642
5.1800000000;0.0974120564
5.1900000000;0.1028807968
5.2000000000;0.1083333236
5.2100000000;0.1137687775
5.2200000000;0.1191863018
5.2300000000;0.1245850428
5.2400000000;0.1299641497
5.2500000000;0.1353227747
5.2600000000;0.1406600733
5.2700000000;0.1459752045
5.2800000000;0.1512673305
5.2900000000;0.1565356174
5.3000000000;0.1617792348
5.3100000000;0.1669973564
5.3200000000;0.1721891599
5.3300000000;0.1773538270
5.3400000000;0.1824905437
5.3500000000;0.1875985007
5.3600000000;0.1926768929
5.3700000000;0.1977249199
5.3800000000;0.2027417862
5.3900000000;0.2077267011
5.4000000000;0.2126788791
5.4100000000;0.2175975397
5.4200000000;0.2224819078
5.4300000000;0.2273312135
5.4400000000;0.2321446927
5.4500000000;0.2369215868
5.4600000000;0.2416611429
5.4700000000;0.2463626141
5.4800000000;0.2510252595
5.4900000000;0.2556483442
5.5000000000;0.2602311398
5.5100000000;0.2647729239
5.5200000000;0.2692729807
5.5300000000;0.2737306012
5.5400000000;0.2781450827
5.5500000000;0.2825157296
5.5600000000;0.2868418531
5.5700000000;0.2911227714
5.5800000000;0.2953578099
5.5900000000;0.2995463010
5.6000000000;0.3036875848
5.6100000000;0.3077810086
5.6200000000;0.3118259272
5.6300000000;0.3158217033
5.6400000000;0.3197677070
5.6500000000;0.3236633165
5.6600000000;0.3275079179
5.6700000000;0.3313009053
5.6800000000;0.3350416809
5.6900000000;0.3387296552
5.7000000000;0.3423642470
5.7100000000;0.3459448834
5.7200000000;0.3494710003
5.7300000000;0.3529420418
5.7400000000;0.3563574610
5.7500000000;0.3597167196
5.7600000000;0.3630192881
5.7700000000;0.3662646462
5.7800000000;0.3694522824
5.7900000000;0.3725816943
5.8000000000;0.3756523887
5.8100000000;0.3786638816
5.8200000000;0.3816156986
5.8300000000;0.3845073744
5.8400000000;0.3873384533
5.8500000000;0.3901084890
5.8600000000;0.3928170452
5.8700000000;0.3954636948
5.8800000000;0.3980480209
5.8900000000;0.4005696161
5.9000000000;0.4030280830
5.9100000000;0.4054230342
5.9200000000;0.4077540922
5.9300000000;0.4100208897
5.9400000000;0.4122230695
5.9500000000;0.4143602845
5.9600000000;0.4164321978
5.9700000000;0.4184384830
5.9800000000;0.4203788239
5.9900000000;0.4222529146
6.0000000000;0.4240604599
6.0100000000;0.4258011748
6.0200000000;0.4274747851
6.0300000000;0.4290810269
6.0400000000;0.4306196472
6.0500000000;0.4320904034
6.0600000000;0.4334930638
6.0700000000;0.4348274073
6.0800000000;0.4360932237
6.0900000000;0.4372903134
6.1000000000;0.4384184878
6.1100000000;0.4394775691
6.1200000000;0.4404673903
6.1300000000;0.4413877956
6.1400000000;0.4422386398
6.1500000000;0.4430197888
6.1600000000;0.4437311196
6.1700000000;0.4443725201
6.1800000000;0.4449438891
6.1900000000;0.4454451366
6.2000000000;0.4458761836
6.2100000000;0.4462369622
6.2200000000;0.4465274155
6.2300000000;0.4467474978
6.2400000000;0.4468971744
6.2500000000;0.4469764217
6.2600000000;0.4469852271
6.2700000000;0.4469235893
6.2800000000;0.4467915181
6.2900000000;0.4465890342
6.3000000000;0.4463161695
6.3100000000;0.4459729671
6.3200000000;0.4455594811
6.3300000000;0.4450757765
6.3400000000;0.4445219296
6.3500000000;0.4438980278
6.3600000000;0.4432041693
6.3700000000;0.4424404635
6.3800000000;0.4416070307
6.3900000000;0.4407040023
6.4000000000;0.4397315207
6.4100000000;0.4386897389
6.4200000000;0.4375788214
6.4300000000;0.4363989430
6.4400000000;0.4351502898
6.4500000000;0.4338330586
6.4600000000;0.4324474569
6.4700000000;0.4309937031
6.4800000000;0.4294720263
6.4900000000;0.4278826663
6.5000000000;0.4262258736
6.5100000000;0.4245019094
6.5200000000;0.4227110452
6.5300000000;0.4208535633
6.5400000000;0.4189297566
6.5500000000;0.4169399280
6.5600000000;0.4148843913
6.5700000000;0.4127634703
6.5800000000;0.4105774994
6.5900000000;0.4083268230
6.6000000000;0.4060117959
6.6100000000;0.4036327828
6.6200000000;0.4011901587
6.6300000000;0.3986843085
6.6400000000;0.3961156272
6.6500000000;0.3934845195
6.6600000000;0.3907914001
6.6700000000;0.3880366935
6.6800000000;0.3852208338
6.6900000000;0.3823442647
6.7000000000;0.3794074396
6.7100000000;0.3764108213
6.7200000000;0.3733548821
6.7300000000;0.3702401035
6.7400000000;0.3670669765
6.7500000000;0.3638360011
6.7600000000;0.3605476865
6.7700000000;0.3572025510
6.7800000000;0.3538011217
6.7900000000;0.3503439346
6.8000000000;0.3468315347
6.8100000000;0.3432644754
6.8200000000;0.3396433189
6.8300000000;0.3359686359
6.8400000000;0.3322410055
6.8500000000;0.3284610152
6.8600000000;0.3246292607
6.8700000000;0.3207463458
6.8800000000;0.3168128824
6.8900000000;0.3128294906
6.9000000000;0.3087967980
6.9100000000;0.3047154402
6.9200000000;0.3005860604
6.9300000000;0.2964093093
6.9400000000;0.2921858453
6.9500000000;0.2879163338
6.9600000000;0.2836014478
6.9700000000;0.2792418673
6.9800000000;0.2748382793
6.9900000000;0.2703913779
7.0000000000;0.2659018638
7.0100000000;0.2613704445
7.0200000000;0.2567978343
7.0300000000;0.2521847536
7.0400000000;0.2475319296
7.0500000000;0.2428400955
7.0600000000;0.2381099907
7.0700000000;0.2333423607
7.0800000000;0.2285379568
7.0900000000;0.2236975361
7.1000000000;0.2188218616
7.1100000000;0.2139117015
7.1200000000;0.2089678298
7.1300000000;0.2039910256
7.1400000000;0.1989820731
7.1500000000;0.1939417618
7.1600000000;0.1888708860
7.1700000000;0.1837702448
7.1800000000;0.1786406422
7.1900000000;0.1734828864
7.2000000000;0.1682977904
7.2100000000;0.1630861713
7.2200000000;0.1578488505
7.2300000000;0.1525866532
7.2400000000;0.1473004089
7.2500000000;0.1419909505
7.2600000000;0.1366591150
7.2700000000;0.1313057424
7.2800000000;0.1259316766
7.2900000000;0.1205377644
7.3000000000;0.1151248559
7.3100000000;0.1096938042
7.3200000000;0.1042454652
7.3300000000;0.0987806974
7.3400000000;0.0933003622
7.3500000000;0.0878053232
7.3600000000;0.0822964464
7.3700000000;0.0767746000
7.3800000000;0.0712406542
7.3900000000;0.0656954811
7.4000000000;0.0601399547
7.4100000000;0.0545749504
7.4200000000;0.0490013454
7.4300000000;0.0434200179
7.4400000000;0.0378318476
7.4500000000;0.0322377151
7.4600000000;0.0266385021
7.4700000000;0.0210350909
7.4800000000;0.0154283647
7.4900000000;0.0098192071
7.5000000000;0.0042085020
7.5100000000;-0.0014028664
7.5200000000;-0.0070140137
7.5300000000;-0.0126240556
7.5400000000;-0.0182321080
7.5500000000;-0.0238372870
7.5600000000;-0.0294387095
7.5700000000;-0.0350354924
7.5800000000;-0.0406267540
7.5900000000;-0.0462116129
7.6000000000;-0.0517891890
7.6100000000;-0.0573586033
7.6200000000;-0.0629189782
7.6300000000;-0.0684694372
7.6400000000;-0.0740091057
7.6500000000;-0.0795371107
7.6600000000;-0.0850525809
7.6700000000;-0.0905546471
7.6800000000;-0.0960424423
7.6900000000;-0.1015151015
7.7000000000;-0.1069717624
7.7100000000;-0.1124115649
7.7200000000;-0.1178336517
7.7300000000;-0.1232371684
7.7400000000;-0.1286212634
7.7500000000;-0.1339850882
7.7600000000;-0.1393277974
7.7700000000;-0.1446485491
7.7800000000;-0.1499465047
7.7900000000;-0.1552208293
7.8000000000;-0.1604706917
7.8100000000;-0.1656952645
7.8200000000;-0.1708937244
7.8300000000;-0.1760652520
7.8400000000;-0.1812090324
7.8500000000;-0.1863242550
7.8600000000;-0.1914101136
7.8700000000;-0.1964658066
7.8800000000;-0.2014905374
7.8900000000;-0.2064835140
7.9000000000;-0.2114439496
7.9100000000;-0.2163710624
7.9200000000;-0.2212640759
7.9300000000;-0.2261222191
7.9400000000;-0.2309447262
7.9500000000;-0.2357308374
7.9600000000;-0.2404797982
7.9700000000;-0.2451908603
7.9800000000;-0.2498632813
7.9900000000;-0.2544963247
8.0000000000;-0.2590892605
8.0100000000;-0.2636413648
8.0200000000;-0.2681519201
8.0300000000;-0.2726202158
8.0400000000;-0.2770455475
8.0500000000;-0.2814272179
8.0600000000;-0.2857645364
8.0700000000;-0.2900568195
8.0800000000;-0.2943033908
8.0900000000;-0.2985035809
8.1000000000;-0.3026567280
8.1100000000;-0.3067621775
8.1200000000;-0.3108192824
8.1300000000;-0.3148274034
8.1400000000;-0.3187859088
8.1500000000;-0.3226941747
8.1600000000;-0.3265515852
8.1700000000;-0.3303575325
8.1800000000;-0.3341114166
8.1900000000;-0.3378126460
8.2000000000;-0.3414606374
8.2100000000;-0.3450548159
8.2200000000;-0.3485946150
8.2300000000;-0.3520794770
8.2400000000;-0.3555088525
8.2500000000;-0.3588822012
8.2600000000;-0.3621989913
8.2700000000;-0.3654587003
8.2800000000;-0.3686608144
8.2900000000;-0.3718048289
8.3000000000;-0.3748902484
8.3100000000;-0.3779165865
8.3200000000;-0.3808833664
8.3300000000;-0.3837901206
8.3400000000;-0.3866363908
8.3500000000;-0.3894217286
8.3600000000;-0.3921456950
8.3700000000;-0.3948078608
8.3800000000;-0.3974078062
8.3900000000;-0.3999451217
8.4000000000;-0.4024194074
8.4100000000;-0.4048302733
8.4200000000;-0.4071773394
8.4300000000;-0.4094602359
8.4400000000;-0.4116786030
8.4500000000;-0.4138320911
8.4600000000;-0.4159203608
8.4700000000;-0.4179430831
8.4800000000;-0.4198999391
8.4900000000;-0.4217906204
8.5000000000;-0.4236148291
8.5100000000;-0.4253722777
8.5200000000;-0.4270626892
8.5300000000;-0.4286857972
8.5400000000;-0.4302413460
8.5500000000;-0.4317290904
8.5600000000;-0.4331487958
8.5700000000;-0.4345002387
8.5800000000;-0.4357832059
8.5900000000;-0.4369974953
8.6000000000;-0.4381429156
8.6100000000;-0.4392192862
8.6200000000;-0.4402264375
8.6300000000;-0.4411642107
8.6400000000;-0.4420324581
8.6500000000;-0.4428310429
8.6600000000;-0.4435598392
8.6700000000;-0.4442187320
8.6800000000;-0.4448076177
8.6900000000;-0.4453264034
8.7000000000;-0.4457750073
8.7100000000;-0.4461533587
8.7200000000;-0.4464613981
8.7300000000;-0.4466990768
8.7400000000;-0.4468663574
8.7500000000;-0.4469632135
8.7600000000;-0.4469896299
8.7700000000;-0.4469456024
8.7800000000;-0.4468311380
8.7900000000;-0.4466462547
8.8000000000;-0.4463909816
8.8100000000;-0.4460653589
8.8200000000;-0.4456694380
8.8300000000;-0.4452032813
8.8400000000;-0.4446669622
8.8500000000;-0.4440605653
8.8600000000;-0.4433841861
8.8700000000;-0.4426379312
8.8800000000;-0.4418219183
8.8900000000;-0.4409362758
8.9000000000;-0.4399811435
8.9100000000;-0.4389566718
8.9200000000;-0.4378630222
8.9300000000;-0.4367003669
8.9400000000;-0.4354688894
8.9500000000;-0.4341687836
8.9600000000;-0.4328002544
8.9700000000;-0.4313635175
8.9800000000;-0.4298587994
8.9900000000;-0.4282863371
9.0000000000;-0.4266463785
9.0100000000;-0.4249391820
9.0200000000;-0.4231650167
9.0300000000;-0.4213241622
9.0400000000;-0.4194169086
9.0500000000;-0.4174435565
9.0600000000;-0.4154044168
9.0700000000;-0.4132998109
9.0800000000;-0.4111300705
9.0900000000;-0.4088955376
9.1000000000;-0.4065965643
9.1100000000;-0.4042335129
9.1200000000;-0.4018067558
9.1300000000;-0.3993166755
9.1400000000;-0.3967636643
9.1500000000;-0.3941481247
9.1600000000;-0.3914704688
9.1700000000;-0.3887311187
9.1800000000;-0.3859305060
9.1900000000;-0.3830690721
9.2000000000;-0.3801472679
9.2100000000;-0.3771655540
9.2200000000;-0.3741244001
9.2300000000;-0.3710242857
9.2400000000;-0.3678656992
9.2500000000;-0.3646491385
9.2600000000;-0.3613751105
9.2700000000;-0.3580441311
9.2800000000;-0.3546567253
9.2900000000;-0.3512134269
9.3000000000;-0.3477147786
9.3100000000;-0.3441613317
9.3200000000;-0.3405536463
9.3300000000;-0.3368922910
9.3400000000;-0.3331778426
9.3500000000;-0.3294108867
9.3600000000;-0.3255920169
9.3700000000;-0.3217218350
9.3800000000;-0.3178009510
9.3900000000;-0.3138299827
9.4000000000;-0.3098095560
9.4100000000;-0.3057403044
9.4200000000;-0.3016228693
9.4300000000;-0.2974578996
9.4400000000;-0.2932460517
9.4500000000;-0.2889879893
9.4600000000;-0.2846843834
9.4700000000;-0.2803359124
9.4800000000;-0.2759432615
9.4900000000;-0.2715071229
9.5000000000;-0.2670281959
9.5100000000;-0.2625071862
9.5200000000;-0.2579448063
9.5300000000;-0.2533417753
9.5400000000;-0.2486988187
9.5500000000;-0.2440166680
9.5600000000;-0.2392960612
9.5700000000;-0.2345377422
9.5800000000;-0.2297424610
9.5900000000;-0.2249109732
9.6000000000;-0.2200440403
9.6100000000;-0.2151424293
9.6200000000;-0.2102069126
9.6300000000;-0.2052382681
9.6400000000;-0.2002372789
9.6500000000;-0.1952047330
