4.8900000000;0.0546954762
4.9000000000;0.0542194779
4.9100000000;0.0537505257
4.9200000000;0.0532885586
4.9300000000;0.0528335167
4.9400000000;0.0523853406
4.9500000000;0.0519439724
4.9600000000;0.0515093544
4.9700000000;0.0510814304
4.9800000000;0.0506601446
4.9900000000;0.0502454424
5.0000000000;0.0498372698
5.0100000000;0.0494355737
5.0200000000;0.0490403021
5.0300000000;0.0486514035
5.0400000000;0.0482688274
5.0500000000;0.0478925240
5.0600000000;0.0475224445
5.0700000000;0.0471585407
5.0800000000;0.0468007655
5.0900000000;0.0464490722
5.1000000000;0.0461034152
5.1100000000;0.0457637495
5.1200000000;0.0454300311
5.1300000000;0.0451022165
5.1400000000;0.0447802631
5.1500000000;0.0444641292
5.1600000000;0.0441537736
5.1700000000;0.0438491560
5.1800000000;0.0435502367
5.1900000000;0.0432569771
5.2000000000;0.0429693389
5.2100000000;0.0426872847
5.2200000000;0.0424107780
5.2300000000;0.0421397828
5.2400000000;0.0418742638
5.2500000000;0.0416141866
5.2600000000;0.0413595173
5.2700000000;0.0411102229
5.2800000000;0.0408662710
5.2900000000;0.0406276298
5.3000000000;0.0403942684
5.3100000000;0.0401661565
5.3200000000;0.0399432643
5.3300000000;0.0397255629
5.3400000000;0.0395130240
5.3500000000;0.0393056201
5.3600000000;0.0391033241
5.3700000000;0.0389061097
5.3800000000;0.0387139514
5.3900000000;0.0385268242
5.4000000000;0.0383447037
5.4100000000;0.0381675663
5.4200000000;0.0379953889
5.4300000000;0.0378281492
5.4400000000;0.0376658255
5.4500000000;0.0375083966
5.4600000000;0.0373558421
5.4700000000;0.0372081422
5.4800000000;0.0370652776
5.4900000000;0.0369272299
5.5000000000;0.0367939810
5.5100000000;0.0366655137
5.5200000000;0.0365418112
5.5300000000;0.0364228575
5.5400000000;0.0363086372
5.5500000000;0.0361991353
5.5600000000;0.0360943376
5.5700000000;0.0359942306
5.5800000000;0.0358988013
5.5900000000;0.0358080371
5.6000000000;0.0357219263
5.6100000000;0.0356404578
5.6200000000;0.0355636210
5.6300000000;0.0354914058
5.6400000000;0.0354238029
5.6500000000;0.0353608034
5.6600000000;0.0353023993
5.6700000000;0.0352485829
5.6800000000;0.0351993472
5.6900000000;0.0351546858
5.7000000000;0.0351145930
5.7100000000;0.0350790634
5.7200000000;0.0350480926
5.7300000000;0.0350216764
5.7400000000;0.0349998114
5.7500000000;0.0349824949
5.7600000000;0.0349697244
5.7700000000;0.0349614985
5.7800000000;0.0349578160
5.7900000000;0.0349586764
5.8000000000;0.0349640798
5.8100000000;0.0349740270
5.8200000000;0.0349885192
5.8300000000;0.0350075584
5.8400000000;0.0350311470
5.8500000000;0.0350592880
5.8600000000;0.0350919851
5.8700000000;0.0351292426
5.8800000000;0.0351710654
5.8900000000;0.0352174587
5.9000000000;0.0352684288
5.9100000000;0.0353239821
5.9200000000;0.0353841260
5.9300000000;0.0354488682
5.9400000000;0.0355182171
5.9500000000;0.0355921818
5.9600000000;0.0356707719
5.9700000000;0.0357539976
5.9800000000;0.0358418696
5.9900000000;0.0359343995
6.0000000000;0.0360315992
6.0100000000;0.0361334815
6.0200000000;0.0362400594
6.0300000000;0.0363513469
6.0400000000;0.0364673584
6.0500000000;0.0365881090
6.0600000000;0.0367136145
6.0700000000;0.0368438910
6.0800000000;0.0369789556
6.0900000000;0.0371188257
6.1000000000;0.0372635197
6.1100000000;0.0374130562
6.1200000000;0.0375674547
6.1300000000;0.0377267352
6.1400000000;0.0378909186
6.1500000000;0.0380600260
6.1600000000;0.0382340795
6.1700000000;0.0384131018
6.1800000000;0.0385971160
6.1900000000;0.0387861460
6.2000000000;0.0389802165
6.2100000000;0.0391793527
6.2200000000;0.0393835804
6.2300000000;0.0395929262
6.2400000000;0.0398074173
6.2500000000;0.0400270816
6.2600000000;0.0402519475
6.2700000000;0.0404820444
6.2800000000;0.0407174022
6.2900000000;0.0409580513
6.3000000000;0.0412040231
6.3100000000;0.0414553496
6.3200000000;0.0417120634
6.3300000000;0.0419741979
6.3400000000;0.0422417872
6.3500000000;0.0425148659
6.3600000000;0.0427934697
6.3700000000;0.0430776347
6.3800000000;0.0433673978
6.3900000000;0.0436627967
6.4000000000;0.0439638698
6.4100000000;0.0442706563
6.4200000000;0.0445831959
6.4300000000;0.0449015293
6.4400000000;0.0452256978
6.4500000000;0.0455557437
6.4600000000;0.0458917098
6.4700000000;0.0462336396
6.4800000000;0.0465815778
6.4900000000;0.0469355695
6.5000000000;0.0472956607
6.5100000000;0.0476618981
6.5200000000;0.0480343295
6.5300000000;0.0484130031
6.5400000000;0.0487979683
6.5500000000;0.0491892749
6.5600000000;0.0495869740
6.5700000000;0.0499911171
6.5800000000;0.0504017568
6.5900000000;0.0508189464
6.6000000000;0.0512427402
6.6100000000;0.0516731932
6.6200000000;0.0521103615
6.6300000000;0.0525543017
6.6400000000;0.0530050715
6.6500000000;0.0534627297
6.6600000000;0.0539273356
6.6700000000;0.0543989495
6.6800000000;0.0548776329
6.6900000000;0.0553634479
6.7000000000;0.0558564577
6.7100000000;0.0563567262
6.7200000000;0.0568643186
6.7300000000;0.0573793008
6.7400000000;0.0579017396
6.7500000000;0.0584317031
6.7600000000;0.0589692601
6.7700000000;0.0595144804
6.7800000000;0.0600674349
6.7900000000;0.0606281954
6.8000000000;0.0611968348
6.8100000000;0.0617734271
6.8200000000;0.0623580471
6.8300000000;0.0629507709
6.8400000000;0.0635516753
6.8500000000;0.0641608387
6.8600000000;0.0647783400
6.8700000000;0.0654042596
6.8800000000;0.0660386788
6.8900000000;0.0666816800
6.9000000000;0.0673333468
6.9100000000;0.0679937639
6.9200000000;0.0686630172
6.9300000000;0.0693411935
6.9400000000;0.0700283810
6.9500000000;0.0707246690
6.9600000000;0.0714301481
6.9700000000;0.0721449098
6.9800000000;0.0728690471
6.9900000000;0.0736014274
7.0000000000;0.0743298666
7.0100000000;0.0750530994
7.0200000000;0.0757710749
7.0300000000;0.0764837429
7.0400000000;0.0771910536
7.0500000000;0.0778929573
7.0600000000;0.0785894049
7.0700000000;0.0792803476
7.0800000000;0.0799657370
7.0900000000;0.0806455251
7.1000000000;0.0813196643
7.1100000000;0.0819881074
7.1200000000;0.0826508075
7.1300000000;0.0833077182
7.1400000000;0.0839587935
7.1500000000;0.0846039878
7.1600000000;0.0852432559
7.1700000000;0.0858765531
7.1800000000;0.0865038349
7.1900000000;0.0871250574
7.2000000000;0.0877401772
7.2100000000;0.0883491511
7.2200000000;0.0889519365
7.2300000000;0.0895484911
7.2400000000;0.0901387732
7.2500000000;0.0907227414
7.2600000000;0.0913003548
7.2700000000;0.0918715729
7.2800000000;0.0924363558
7.2900000000;0.0929946639
7.3000000000;0.0935464580
7.3100000000;0.0940916996
7.3200000000;0.0946303504
7.3300000000;0.0951623727
7.3400000000;0.0956877292
7.3500000000;0.0962063832
7.3600000000;0.0967182982
7.3700000000;0.0972234385
7.3800000000;0.0977217687
7.3900000000;0.0982132538
7.4000000000;0.0986978595
7.4100000000;0.0991755517
7.4200000000;0.0996462971
7.4300000000;0.1001100626
7.4400000000;0.1005668157
7.4500000000;0.1010165246
7.4600000000;0.1014591576
7.4700000000;0.1018946837
7.4800000000;0.1023230726
7.4900000000;0.1027442941
7.5000000000;0.1031583187
7.5100000000;0.1035651175
7.5200000000;0.1039646619
7.5300000000;0.1043569240
7.5400000000;0.1047418763
7.5500000000;0.1051194918
7.5600000000;0.1054897440
7.5700000000;0.1058526071
7.5800000000;0.1062080557
7.5900000000;0.1065560647
7.6000000000;0.1068966099
7.6100000000;0.1072296674
7.6200000000;0.1075552139
7.6300000000;0.1078732265
7.6400000000;0.1081836830
7.6500000000;0.1084865616
7.6600000000;0.1087818412
7.6700000000;0.1090695009
7.6800000000;0.1093495208
7.6900000000;0.1096218812
7.7000000000;0.1098865629
7.7100000000;0.1101435475
7.7200000000;0.1103928170
7.7300000000;0.1106343539
7.7400000000;0.1108681412
7.7500000000;0.1110941627
7.7600000000;0.1113124024
7.7700000000;0.1115228451
7.7800000000;0.1117254760
7.7900000000;0.1119202810
7.8000000000;0.1121072464
7.8100000000;0.1122863590
7.8200000000;0.1124576065
7.8300000000;0.1126209767
7.8400000000;0.1127764582
7.8500000000;0.1129240402
7.8600000000;0.1130637123
7.8700000000;0.1131954646
7.8800000000;0.1133192881
7.8900000000;0.1134351739
7.9000000000;0.1135431141
7.9100000000;0.1136431010
7.9200000000;0.1137351276
7.9300000000;0.1138191874
7.9400000000;0.1138952747
7.9500000000;0.1139633841
7.9600000000;0.1140235107
7.9700000000;0.1140756504
7.9800000000;0.1141197995
7.9900000000;0.1141559550
8.0000000000;0.1141841142
8.0100000000;0.1142042753
8.0200000000;0.1142164369
8.0300000000;0.1142205979
8.0400000000;0.1142167583
8.0500000000;0.1142049182
8.0600000000;0.1141850785
8.0700000000;0.1141572405
8.0800000000;0.1141214062
8.0900000000;0.1140775782
8.1000000000;0.1140257594
8.1100000000;0.1139659536
8.1200000000;0.1138981649
8.1300000000;0.1138223981
8.1400000000;0.1137386584
8.1500000000;0.1136469517
8.1600000000;0.1135472845
8.1700000000;0.1134396638
8.1800000000;0.1133240970
8.1900000000;0.1132005923
8.2000000000;0.1130691583
8.2100000000;0.1129298042
8.2200000000;0.1127825398
8.2300000000;0.1126273754
8.2400000000;0.1124643219
8.2500000000;0.1122933907
8.2600000000;0.1121145938
8.2700000000;0.1119279437
8.2800000000;0.1117334534
8.2900000000;0.1115311366
8.3000000000;0.1113210075
8.3100000000;0.1111030807
8.3200000000;0.1108773716
8.3300000000;0.1106438960
8.3400000000;0.1104026701
8.3500000000;0.1101537110
8.3600000000;0.1098970360
8.3700000000;0.1096326631
8.3800000000;0.1093606109
8.3900000000;0.1090808984
8.4000000000;0.1087935451
8.4100000000;0.1084985713
8.4200000000;0.1081959976
8.4300000000;0.1078858451
8.4400000000;0.1075681356
8.4500000000;0.1072428914
8.4600000000;0.1069101352
8.4700000000;0.1065698904
8.4800000000;0.1062221807
8.4900000000;0.1058670306
8.5000000000;0.1055044649
8.5100000000;0.1051345090
8.5200000000;0.1047571888
8.5300000000;0.1043725308
8.5400000000;0.1039805619
8.5500000000;0.1035813095
8.5600000000;0.1031748016
8.5700000000;0.1027610667
8.5800000000;0.1023401338
8.5900000000;0.1019120323
8.6000000000;0.1014767923
8.6100000000;0.1010344443
8.6200000000;0.1005850191
8.6300000000;0.1001285483
8.6400000000;0.0996650639
8.6500000000;0.0991945983
8.6600000000;0.0987171846
8.6700000000;0.0982328560
8.6800000000;0.0977416466
8.6900000000;0.0972435908
8.7000000000;0.0967387234
8.7100000000;0.0962270799
8.7200000000;0.0957086959
8.7300000000;0.0951836080
8.7400000000;0.0946518528
8.7500000000;0.0941134676
8.7600000000;0.0935684901
8.7700000000;0.0930169584
8.7800000000;0.0924589113
8.7900000000;0.0918943878
8.8000000000;0.0913234274
8.8100000000;0.0907460701
8.8200000000;0.0901623565
8.8300000000;0.0895723273
8.8400000000;0.0889760238
8.8500000000;0.0883734880
8.8600000000;0.0877647619
8.8700000000;0.0871498882
8.8800000000;0.0865289100
8.8900000000;0.0859018708
8.9000000000;0.0852688145
8.9100000000;0.0846297854
8.9200000000;0.0839848283
8.9300000000;0.0833339883
8.9400000000;0.0826773112
8.9500000000;0.0820148428
8.9600000000;0.0813466296
8.9700000000;0.0806727183
8.9800000000;0.0799931562
8.9900000000;0.0793079909
9.0000000000;0.0786172704
9.0100000000;0.0779210430
9.0200000000;0.0772193576
9.0300000000;0.0765122632
9.0400000000;0.0757998094
9.0500000000;0.0750820462
9.0600000000;0.0743590237
9.0700000000;0.0736307926
9.0800000000;0.0728974040
9.0900000000;0.0721589092
9.1000000000;0.0714153599
9.1100000000;0.0706668083
9.1200000000;0.0699133067
9.1300000000;0.0691549079
9.1400000000;0.0683916651
9.1500000000;0.0676236317
9.1600000000;0.0668508616
9.1700000000;0.0660734087
9.1800000000;0.0652913277
9.1900000000;0.0645046733
9.2000000000;0.0637135006
9.2100000000;0.0629178649
9.2200000000;0.0621178221
9.2300000000;0.0613134282
9.2400000000;0.0605047395
9.2500000000;0.0596918127
9.2600000000;0.0588747047
9.2700000000;0.0580534727
9.2800000000;0.0572281743
9.2900000000;0.0563988673
9.3000000000;0.0555656098
9.3100000000;0.0547284601
9.3200000000;0.0538874768
9.3300000000;0.0530427190
9.3400000000;0.0521942457
9.3500000000;0.0513421164
9.3600000000;0.0504863908
9.3700000000;0.0496271287
9.3800000000;0.0487643905
9.3900000000;0.0478982366
9.4000000000;0.0470287275
9.4100000000;0.0461559243
9.4200000000;0.0452798880
9.4300000000;0.0444006800
9.4400000000;0.0435183619
9.4500000000;0.0426329955
9.4600000000;0.0417446428
9.4700000000;0.0408533661
9.4800000000;0.0399592278
9.4900000000;0.0390622904
9.5000000000;0.0381626169
9.5100000000;0.0372602703
9.5200000000;0.0363553136
9.5300000000;0.0354478105
9.5400000000;0.0345378243
9.5500000000;0.0336254190
9.5600000000;0.0327106582
9.5700000000;0.0317936063
9.5800000000;0.0308743272
9.5900000000;0.0299528856
9.6000000000;0.0290293459
9.6100000000;0.0281037728
9.6200000000;0.0271762311
9.6300000000;0.0262467858
9.6400000000;0.0253155020
9.6500000000;0.0243824450
9.6600000000;0.0234476801
9.6700000000;0.0225112727
9.6800000000;0.0215732886
9.6900000000;0.0206337932
9.7000000000;0.0196928526
9.7100000000;0.0187505326
9.7200000000;0.0178068991
9.7300000000;0.0168620184
9.7400000000;0.0159159565
9.7500000000;0.0149687798
9.7600000000;0.0140205546
9.7700000000;0.0130713473
9.7800000000;0.0121212243
9.7900000000;0.0111702524
9.8000000000;0.0102184980
9.8100000000;0.0092660278
9.8200000000;0.0083129086
9.8300000000;0.0073592071
9.8400000000;0.0064049901
9.8500000000;0.0054503245
9.8600000000;0.0044952771
9.8700000000;0.0035399148
9.8800000000;0.0025843045
9.8900000000;0.0016285133
9.9000000000;0.0006726079
9.9100000000;-0.0002833445
9.9200000000;-0.0012392771
9.9300000000;-0.0021951229
9.9400000000;-0.0031508150
9.9500000000;-0.0041062863
9.9600000000;-0.0050614700
9.9700000000;-0.0060162992
9.9800000000;-0.0069707069
